price,volume,date,price_change,volume_change,volatility
7802.47998046875,63115600,2013-04-23,0.025414290826856645,0.12841838777962122,612.9767960440745
7859.6298828125,51625400,2013-04-24,0.0073245817338600805,-0.18205007953659635,615.9832589843055
7901.240234375,46492400,2013-04-25,0.005294187154218699,-0.09942780104367233,619.3230361836394
7856.31982421875,32570900,2013-04-26,-0.005685235333159455,-0.299436036857637,621.7891019848729
7901.72998046875,31218700,2013-04-29,0.005780079893134449,-0.04151558599854477,624.530271177884
7906.2099609375,79207200,2013-04-30,0.0005669619791897063,1.5371716311057155,627.3171696394138
7902.2099609375,47247500,2013-05-02,-0.0005059314159076012,-0.40349488430344715,629.8699013657364
7937.60986328125,39842100,2013-05-03,0.004479747123746325,-0.15673633525583364,632.5577983708106
7927.33984375,20069700,2013-05-06,-0.0012938428202119434,-0.49626902196420375,634.9914369913929
7977.5400390625,39257900,2013-05-07,0.006332539830757877,0.9560780679332526,637.7456445742475
8093.02001953125,48867800,2013-05-08,0.014475637841151023,0.2447889469380684,641.2255953785677
8177.85009765625,51707900,2013-05-10,0.010481881661021042,0.05811802454786186,645.0850518962044
8147.68017578125,42940400,2013-05-13,-0.0036892241255005453,-0.16955822998033188,648.485752981552
8187.75,38798800,2013-05-14,0.004917942697095112,-0.09644996320481414,651.7663577913287
8313.080078125,45985800,2013-05-15,0.015307023067997916,0.1852376877635391,655.74935999109
8256.150390625,42150700,2013-05-16,-0.0068482063164294615,-0.0833974835710154,659.0303898781175
8280.25,51070300,2013-05-17,0.0029189886611520333,0.21161214404505735,662.5264364130082
8318.419921875,51867100,2013-05-21,0.004609754762839202,0.015602023093657102,665.7410141500814
8407.6103515625,54863300,2013-05-22,0.010722039825490803,0.05776686955700239,669.5161424412705
8168.52001953125,63924300,2013-05-23,-0.028437370671776763,0.1651559421325366,671.2006894888767
8168.77978515625,44723700,2013-05-24,3.18008187993879e-05,-0.3003646500626522,672.2813402947007
8163.0498046875,21546600,2013-05-27,-0.000701448762171597,-0.5182285902105594,673.297000330161
8221.2197265625,44228600,2013-05-28,0.007126003548526327,1.0526950887843092,675.2180123392991
8028.64013671875,51110000,2013-05-29,-0.02342469806779779,0.1555871087938574,675.0780515647846
8021.56982421875,39736500,2013-05-30,-0.0008806363692481778,-0.22252983760516531,675.0052195183226
7947.009765625,67018900,2013-05-31,-0.009294946030219409,0.6865828646206888,674.4517061846008
7780.97998046875,52924900,2013-06-03,-0.02089210785601603,-0.21029888583668188,673.2257328021664
7875.68017578125,42103900,2013-06-04,0.012170728565066291,-0.20445952661223732,672.3222985718512
7747.83984375,46182700,2013-06-05,-0.016232290948580697,0.09687463631635085,670.3468163539198
7622.740234375,48648300,2013-06-06,-0.016146385560088072,0.05338795696223908,667.2515793098312
7784.83984375,55573300,2013-06-07,0.021265267396100684,0.14234824238462607,664.2719056336518
7790.5498046875,29220200,2013-06-10,0.0007334718571101462,-0.47420433913408055,661.2127904891437
7673.009765625,47786000,2013-06-11,-0.015087515260062578,0.6353755278882416,658.3338347483266
7656.830078125,39689100,2013-06-12,-0.002108649408017804,-0.16944084041351026,655.6272302349672
7627.52978515625,48575300,2013-06-13,-0.003826687110696003,0.22389522564129694,652.7221193978677
7635.9599609375,35198700,2013-06-14,0.0011052301359288919,-0.2753786389378964,649.7743379905559
7729.7099609375,37308100,2013-06-17,0.012277434727210101,0.059928349626548805,647.4507349755321
7699.740234375,33518900,2013-06-18,-0.003877212303430966,-0.10156507568061623,645.0848476045642
7731.81982421875,35311500,2013-06-19,0.004166321053343136,0.05348027530736399,642.5142751290634
7496.0498046875,62382900,2013-06-20,-0.03049347047544182,0.7666454271271399,639.0588180098842
7421.06005859375,102259500,2013-06-21,-0.010003901794630066,0.6392232486787244,635.5289544808555
7249.47021484375,58831100,2013-06-24,-0.023122012542035053,-0.4246881707811988,632.2873770211321
7397.39013671875,48318900,2013-06-25,0.020404238860396218,-0.17868440331729307,629.1182574434831
7553.89013671875,43451200,2013-06-26,0.02115611007498086,-0.10074111786485207,626.2404236290502
7671.7001953125,40057500,2013-06-27,0.015595945461410299,-0.07810371175019337,623.5265709444114
7683.0400390625,42427200,2013-06-28,0.001478139585919802,0.05915746114959752,620.4468413533926
7741.06982421875,32285300,2013-07-01,0.0075529718524454115,-0.23904240675792887,617.6014545457442
7732.6201171875,32513600,2013-07-02,-0.0010915425416799795,0.0070713296763542655,614.9110299505671
7675.2900390625,39342400,2013-07-03,-0.007414055941733277,0.21002903400423212,611.8401978681081
7831.58984375,35915600,2013-07-04,0.02036402584033059,-0.0871019561592582,609.8984899554166
7781.97998046875,31795000,2013-07-05,-0.006334583944132555,-0.11473008943189034,607.9390274414515
7863.47998046875,25540500,2013-07-08,0.010472913089541347,-0.19671331970435602,606.8155140571778
7944.18994140625,32607800,2013-07-09,0.010263898571366115,0.2767095397505921,606.0666723517627
7971.6201171875,26105200,2013-07-10,0.003452860012608694,-0.19941854402934267,605.389970180071
7986.39990234375,33218700,2013-07-11,0.0018540503610280368,0.27249360280710366,604.5925319603049
7983.18017578125,26411400,2013-07-12,-0.00040315118224354407,-0.20492373271681308,603.5417935466411
7999.14990234375,21943500,2013-07-15,0.0020004216629041505,-0.16916558758717826,602.6887335790202
7932.7900390625,25280200,2013-07-16,-0.008295864447021573,0.1520586961970516,601.2936063525101
7928.14990234375,35640100,2013-07-17,-0.0005849312405724616,0.4098029287742977,599.6060465324105
7929.009765625,33760900,2013-07-18,0.00010845699082917548,-0.05272712478360053,598.0683039971184
7928.1201171875,37218300,2013-07-19,-0.00011220170787995531,0.10240840735880852,596.5343792750499
7927.4501953125,46284300,2013-07-22,-8.449946079247539e-05,0.2435898469301392,594.9588308727272
7896.259765625,30144100,2013-07-23,-0.00393448447092648,-0.34871867998435757,593.567700476682
7923.06982421875,33120700,2013-07-24,0.0033952857922003865,0.09874569152835888,592.5880746290158
7865.3798828125,41566400,2013-07-25,-0.00728126126440376,0.25499762988101105,591.0372919250891
7796.83984375,30689500,2013-07-26,-0.008714142238987588,-0.26167529543092494,588.4324196162111
7814.10986328125,25249700,2013-07-29,0.0022150024724560957,-0.1772528063344141,585.7722594567537
7810.169921875,32318000,2013-07-30,-0.0005042086015150105,0.2799359992395949,583.0546043320496
7820.43017578125,34489400,2013-07-31,0.001313704312311037,0.0671885636487406,580.9706818576167
7963.93017578125,47201900,2013-08-02,0.018349374238312288,0.3685915092753136,579.9895228106681
7979.39990234375,24076700,2013-08-05,0.0019424739068587549,-0.48992095657166346,579.2515945273267
7996.7900390625,43802600,2013-08-06,0.002179379017417382,0.8192941723741209,578.5123714603913
7976.27978515625,29167200,2013-08-07,-0.0025648108561138194,-0.3341217188020802,577.6499354008436
7955.2900390625,35689100,2013-08-08,-0.0026315207915363903,0.2236039112427659,576.9364722601598
7977.33984375,34686500,2013-08-09,0.0027717160001998753,-0.028092610909213223,576.2729124004641
8000.60009765625,23003600,2013-08-12,0.0029157907725936294,-0.3368140342784657,575.627982990153
8036.43994140625,31036300,2013-08-13,0.004479644440733788,0.3491931697647326,575.0964533172315
8078.259765625,30811800,2013-08-14,0.005203774870920386,-0.007233465329307909,574.9838873107477
7982.43017578125,28712100,2013-08-15,-0.011862652678183094,-0.06814597005043521,574.2016251617538
7961.31005859375,35710100,2013-08-16,-0.0026458254845220797,0.2437299953678067,573.1591977116412
7939.419921875,27283000,2013-08-19,-0.0027495646517523564,-0.2359864576128322,572.1893804759935
7935.89013671875,38637400,2013-08-20,-0.0004445898051725905,0.4161712421654511,571.1797158626705
7887.14013671875,28041800,2013-08-21,-0.006142978186459147,-0.27423170296137944,569.9527982647784
7988.60009765625,30512700,2013-08-22,0.012863973402114537,0.08811488563501624,569.1586258489044
8006.89990234375,24829800,2013-08-23,0.002290739862278013,-0.18624703811855392,568.2537898388533
8022.2001953125,15541300,2013-08-26,0.0019108885030860723,-0.374086782817421,567.4271197799511
7886.06982421875,38882400,2013-08-27,-0.0169692064246032,1.5018756474683586,565.7049461251021
7776.009765625,41895100,2013-08-28,-0.013956262250652052,0.0774823570561487,563.4205026674152
7763.5498046875,36022600,2013-08-29,-0.0016023592193236125,-0.1401715236388026,561.1831218855066
7745.97021484375,38560700,2013-08-30,-0.0022643752260255168,0.07045854546867791,558.9392031837937
7891.6201171875,29821300,2013-09-02,0.018803312987782705,-0.2266400765546268,556.6403174027589
7866.22998046875,30652400,2013-09-03,-0.0032173541480350343,0.027869341712131845,554.1836774225001
7880.64990234375,32757500,2013-09-04,0.0018331426758184666,0.06867651472641612,551.3944423025481
7932.2900390625,34643300,2013-09-05,0.006552776402792837,0.057568495764328764,548.7888509625512
7950.77978515625,35714500,2013-09-06,0.0023309468013268386,0.030920841836661106,546.5327549519649
7935.759765625,28002500,2013-09-09,-0.001889125335767905,-0.21593470439177365,543.5893074488457
8039.18017578125,42580900,2013-09-10,0.013032200219093237,0.5206106597625213,541.4625665776582
8051.31005859375,28643600,2013-09-11,0.0015088457463663385,-0.32731341986665385,540.0229146013706
8033.4501953125,31701000,2013-09-12,-0.0022182555573284635,0.10673937633537678,538.492472078053
8038.31005859375,44213500,2013-09-13,0.000604953433841704,0.3947036371092394,536.7145615920161
8029.3798828125,34468600,2013-09-16,-0.0011109518936387452,-0.22040553224693815,534.7901615954056
8014.47021484375,31343700,2013-09-17,-0.001856889098081571,-0.0906593247187295,532.6296173765676
8052.56982421875,29808600,2013-09-18,0.004753852513474266,-0.04897634931421624,530.7246213776134
8092.2900390625,51676700,2013-09-19,0.00493261352721075,0.733617144045678,529.2446225680054
8105.39013671875,62260900,2013-09-20,0.001618836892031128,0.2048157099814809,527.7060435649765
8057.0400390625,27243300,2013-09-23,-0.0059651783369706335,-0.5624332446206206,525.7597960276765
8047.02001953125,28505900,2013-09-24,-0.001243635315534064,0.046345339955145004,523.928240865977
8055.22998046875,27397600,2013-09-25,0.001020248603529339,-0.0388796705243476,521.9603223252875
8061.35986328125,22807400,2013-09-26,0.0007609817258307228,-0.167540222501241,520.2857918309421
8055.0,25589400,2013-09-27,-0.0007889318166055537,0.12197795452353177,518.4547424603081
8022.60009765625,34776700,2013-09-30,-0.004022334245034176,0.3590275661015889,516.528926727645
8059.009765625,38159400,2013-10-01,0.004538387496017204,0.09726914859661795,514.1616666437355
7964.43994140625,31464200,2013-10-02,-0.01173467050779975,-0.17545349245533215,511.3842374478954
7942.5,23575600,2013-10-03,-0.0027547375041635513,-0.25071668753694676,508.0637058007391
7943.7099609375,25545000,2013-10-04,0.000152340061378764,0.08353551977468232,505.53795700277357
7887.85986328125,30618500,2013-10-07,-0.007030732231021575,0.1986102955568605,502.7903454011026
7828.240234375,32289700,2013-10-08,-0.007558403665839042,0.05458138053791006,499.75402041652575
7755.259765625,38826200,2013-10-09,-0.00932271705581178,0.20243297398241555,496.69959700611724
7851.080078125,35852000,2013-10-10,0.012355525849014226,-0.07660291246632434,494.100303988091
7936.080078125,31288600,2013-10-11,0.01082653585929294,-0.12728439138681247,491.54714380260026
7928.490234375,23200300,2013-10-14,-0.0009563718706570024,-0.25850629302685324,488.8552216235109
7984.35009765625,35387400,2013-10-15,0.007045460312111063,0.525299241820149,486.1280724223556
7981.8701171875,32537500,2013-10-16,-0.00031060517617809147,-0.08053431447351322,483.5061045938403
8032.39990234375,34538500,2013-10-17,0.006330569705393252,0.061498271225508994,481.0053474245213
8084.64990234375,48530800,2013-10-18,0.006504905213291723,0.4051218205770373,479.0043642185218
8124.080078125,32150000,2013-10-21,0.004877165524485916,-0.33753410205477763,477.5937458151449
8214.759765625,42782500,2013-10-22,0.011161840679557722,0.3307153965785381,476.6464792662436
8214.5595703125,30020700,2013-10-23,-2.4370196842204983e-05,-0.29829486355402324,475.5969304580336
8233.150390625,47675100,2013-10-24,0.002263154847605975,0.5880742287821403,474.39764722895643
8249.3095703125,39902900,2013-10-25,0.0019626970140009803,-0.1630243040916537,473.1422369402127
8291.099609375,32049900,2013-10-28,0.0050658832362036055,-0.1968027386480682,471.10998663910334
8237.0302734375,74032800,2013-10-29,-0.006521370926042436,1.3099229638782024,468.68181642037393
8228.3701171875,53907400,2013-10-30,-0.0010513687533633131,-0.2718443716839023,465.9291092842493
8234.2900390625,48818500,2013-10-31,0.00071945255143957,-0.09440076872562952,463.05066144047646
8221.7998046875,36686000,2013-11-01,-0.0015168562578860012,-0.24852258877269884,460.00331234673206
8185.68994140625,79128500,2013-11-04,-0.004391965766505579,1.1569127187482962,456.9492030107889
8149.31005859375,57857100,2013-11-05,-0.004444326999056836,-0.26882096842477743,453.27974016600143
8224.580078125,51183700,2013-11-06,0.00923636712679432,-0.11534280148849496,450.4425587648894
8229.66015625,52641300,2013-11-07,0.0006176702125513245,0.028477816179760307,447.884054865795
8240.919921875,38763400,2013-11-08,0.0013681932681568476,-0.2636314072790755,445.32760747952307
8280.2001953125,34287000,2013-11-11,0.004766491339544876,-0.11548006624805873,443.2160750267536
8261.3095703125,33537800,2013-11-12,-0.002281421288665708,-0.02185084725989439,440.49356431933893
8234.7197265625,36590300,2013-11-13,-0.003218599124471977,0.09101670354048275,437.6708431912096
8304.9697265625,35778600,2013-11-14,0.008530952155347382,-0.022183474855357876,435.13424700001775
8327.3095703125,33331800,2013-11-15,0.0026899368071804375,-0.0683872482433634,432.4496143000109
8351.3798828125,33527100,2013-11-18,0.002890526921901948,0.005859269526398148,430.03250482877235
8300.1201171875,28532000,2013-11-19,-0.006137879768886467,-0.14898693892403458,426.77760219354684
8281.2099609375,34793300,2013-11-20,-0.0022782991068818204,0.2194483387074162,422.24656343984026
8268.6904296875,35983700,2013-11-21,-0.001511799762239363,0.034213483630469055,416.74755986861203
8250.4296875,37144000,2013-11-22,-0.002208420105067388,0.0322451554453822,412.41621676082286
8304.0498046875,29464700,2013-11-25,0.0064990696507283285,-0.20674402326082275,408.00790944602693
8238.919921875,31634300,2013-11-26,-0.00784314693966981,0.07363387375401742,403.36953510240545
8245.6796875,30495400,2013-11-27,0.0008204674507215071,-0.036002061053982515,398.99371570687936
8257.6103515625,38725700,2013-11-28,0.0014468988021190121,0.269886605848751,394.9145497566857
8264.2001953125,28807800,2013-11-29,0.0007980327806038634,-0.2561064099551461,390.37094277931055
8257.3203125,29312600,2013-12-02,-0.0008324922738927043,0.01752303195662286,385.96517003487793
8109.89013671875,41999900,2013-12-03,-0.017854481865995808,0.43282752127071644,381.25909827264167
8045.5400390625,43034400,2013-12-04,-0.00793476811293603,0.024631011026216676,376.96097485857473
8025.58984375,37171900,2013-12-05,-0.002479658943419394,-0.1362282267209488,372.41499599354296
8066.06982421875,39969100,2013-12-06,0.00504386359842135,0.07525039075215423,368.0519862990265
8056.330078125,35910600,2013-12-09,-0.0012074958816381542,-0.10154094037644079,363.6916476907525
7971.83984375,37944900,2013-12-10,-0.010487434545961904,0.056649011712419206,358.9972962689383
7956.31982421875,33400400,2013-12-11,-0.0019468554104756786,-0.11976576562331165,354.7738532585878
7849.6201171875,44434600,2013-12-12,-0.01341068601923967,0.3303613130381673,350.46129507156127
7828.91015625,33672100,2013-12-13,-0.0026383392607947087,-0.24220989949273763,346.234997676272
