price,volume,date,price_change,volume_change,volatility
9140.0,0,2002-10-03,0.03628117913832196,0.0,1583.6746568165015
9260.0,0,2002-10-04,0.013129102844638973,0.0,1589.8224323463144
8863.0,0,2002-10-07,-0.042872570194384396,0.0,1599.6364445384079
8847.0,0,2002-10-08,-0.0018052578133814778,0.0,1609.0191677417092
8715.0,0,2002-10-09,-0.014920311970159417,0.0,1618.7877983823932
8866.0,0,2002-10-10,0.017326448651749926,0.0,1626.8300539569889
8855.0,0,2002-10-11,-0.001240694789081842,0.0,1634.1508745389192
8451.0,0,2002-10-14,-0.04562394127611524,0.0,1645.227226598867
8507.0,0,2002-10-15,0.0066264347414506375,0.0,1655.2995160282044
8371.0,0,2002-10-16,-0.015986834371693903,0.0,1667.199511270524
8902.0,0,2002-10-17,0.06343328156731576,0.0,1675.5011099488045
9022.0,0,2002-10-18,0.013480116827679245,0.0,1683.8825803557227
9128.0,0,2002-10-21,0.011749057858567946,0.0,1692.5645057144877
9331.0,0,2002-10-22,0.02223926380368102,0.0,1699.7941726852384
9840.0,0,2002-10-23,0.05454935162362018,0.0,1704.2479536832566
9799.0,0,2002-10-24,-0.004166666666666652,0.0,1708.3890161763195
10015.0,0,2002-10-25,0.02204306561894076,0.0,1712.074994933179
9574.0,0,2002-10-28,-0.04403394907638547,0.0,1718.1547569038482
9601.0,0,2002-10-29,0.0028201378734071803,0.0,1723.9900801251874
10069.0,0,2002-10-30,0.04874492240391626,0.0,1727.4931037844822
10168.0,0,2002-10-31,0.009832158109047473,0.0,1730.72426670685
10140.0,0,2002-11-01,-0.0027537372147915518,0.0,1734.0468331050731
9913.0,0,2002-11-04,-0.02238658777120317,0.0,1738.0440758979887
9861.0,0,2002-11-05,-0.00524563704226777,0.0,1741.737855533648
9703.0,0,2002-11-06,-0.0160227157489099,0.0,1746.6348552128698
9799.0,0,2002-11-07,0.00989384726373288,0.0,1751.0655439227176
9860.0,0,2002-11-08,0.006225125012756294,0.0,1755.241662757127
9886.0,0,2002-11-11,0.0026369168356998873,0.0,1758.9655826286203
9721.0,0,2002-11-12,-0.016690269067368035,0.0,1763.032204714338
9764.0,0,2002-11-13,0.004423413229091677,0.0,1766.9312802298084
9884.0,0,2002-11-14,0.012290045063498622,0.0,1769.8780890737553
9971.0,0,2002-11-18,0.008802104411169465,0.0,1772.7224486881237
9971.0,0,2002-11-19,0.0,0.0,1774.712473686155
10088.0,0,2002-11-20,0.011734028683181297,0.0,1776.4133516911265
10289.0,0,2002-11-21,0.01992466296590001,0.0,1777.2117917499495
10404.0,0,2002-11-22,0.011176985129750294,0.0,1777.3131330338465
10246.0,0,2002-11-25,-0.015186466743560167,0.0,1778.712755445698
10132.0,0,2002-11-26,-0.011126293187585401,0.0,1780.0842172703003
10226.0,0,2002-11-27,0.009277536517962925,0.0,1780.4578675119433
10239.0,0,2002-11-28,0.0012712693135146225,0.0,1779.309477637462
10509.0,0,2002-11-29,0.026369762672135977,0.0,1775.834925208723
10674.0,0,2002-12-02,0.01570082786183269,0.0,1772.5916308925118
10663.0,0,2002-12-03,-0.001030541502716864,0.0,1771.4999318077791
10640.0,0,2002-12-04,-0.0021569914658163825,0.0,1771.207966603389
10413.0,0,2002-12-05,-0.021334586466165373,0.0,1770.8929636661799
10569.0,0,2002-12-06,0.014981273408239737,0.0,1768.7373012545636
10339.0,0,2002-12-09,-0.021761756079099248,0.0,1767.8032396835713
10331.0,0,2002-12-10,-0.0007737692233291682,0.0,1765.9267248734259
10614.0,0,2002-12-11,0.027393282354079895,0.0,1762.5935747728388
10587.0,0,2002-12-12,-0.0025438100621820725,0.0,1760.2484638025412
10564.0,0,2002-12-13,-0.0021724756777179444,0.0,1757.275355216082
10771.0,0,2002-12-16,0.01959485043544107,0.0,1754.2303010956718
10833.0,0,2002-12-17,0.005756197196174817,0.0,1750.072724275099
10985.0,0,2002-12-18,0.014031200960029633,0.0,1747.3723621649096
11208.0,0,2002-12-19,0.020300409649522067,0.0,1745.08429393611
11490.0,0,2002-12-20,0.025160599571734554,0.0,1742.821554704433
11470.0,0,2002-12-23,-0.0017406440382942145,0.0,1738.6949094168233
11318.0,0,2002-12-26,-0.013251961639058396,0.0,1735.013197491274
11234.0,0,2002-12-27,-0.007421805972786744,0.0,1732.7179337978528
11268.0,0,2002-12-30,0.0030265266156310755,0.0,1728.6398474496007
11603.0,0,2003-01-02,0.029730209442669464,0.0,1724.5382640116522
11600.0,0,2003-01-03,-0.000258553822287344,0.0,1718.4604416616746
12020.0,0,2003-01-06,0.036206896551724155,0.0,1713.5900530284614
11876.0,0,2003-01-07,-0.011980033277870228,0.0,1706.9479400794953
11786.0,0,2003-01-08,-0.0075783091950151205,0.0,1697.7296391704062
11912.0,0,2003-01-09,0.010690649923638107,0.0,1688.0756271640605
12243.0,0,2003-01-10,0.0277871054398926,0.0,1678.5047057920535
12110.0,0,2003-01-13,-0.010863350485991963,0.0,1670.0351670107596
12175.0,0,2003-01-14,0.005367464905037256,0.0,1662.5484978440566
11971.0,0,2003-01-15,-0.016755646817248504,0.0,1657.2692992713403
11952.0,0,2003-01-16,-0.001587168991730059,0.0,1651.8324382629949
11676.0,0,2003-01-17,-0.0230923694779116,0.0,1648.283173497238
11648.0,0,2003-01-20,-0.0023980815347721673,0.0,1645.141646305841
11435.0,0,2003-01-21,-0.018286401098901117,0.0,1641.5891371704479
11142.0,0,2003-01-22,-0.02562308701355487,0.0,1636.9144981804507
11162.0,0,2003-01-23,0.0017950098725543207,0.0,1631.9939444180127
10784.0,0,2003-01-24,-0.03386489876366239,0.0,1628.377596360545
10530.0,0,2003-01-27,-0.023553412462907986,0.0,1625.7654080471632
10517.0,0,2003-01-28,-0.0012345679012345512,0.0,1622.1086110895437
10863.0,0,2003-01-29,0.03289911571740989,0.0,1618.1684409984473
10751.0,0,2003-01-30,-0.01031022737733589,0.0,1615.006448770587
10941.0,0,2003-01-31,0.017672774625616228,0.0,1613.381467172691
10910.0,0,2003-02-03,-0.002833379032995187,0.0,1611.6648511670066
10577.0,0,2003-02-04,-0.0305224564619615,0.0,1609.7354196159395
10592.0,0,2003-02-05,0.0014181715042071996,0.0,1607.9506555678684
10566.0,0,2003-02-06,-0.002454682779456152,0.0,1606.6444976314472
10381.0,0,2003-02-07,-0.01750899110353965,0.0,1604.857961867114
10480.0,0,2003-02-10,0.009536653501589498,0.0,1602.8022063457388
10509.0,0,2003-02-11,0.002767175572519154,0.0,1600.885972980399
10510.0,0,2003-02-12,9.51565324960324e-05,0.0,1599.2213140791828
10108.0,0,2003-02-13,-0.038249286393910564,0.0,1597.0129678251624
10081.0,0,2003-02-14,-0.002671151563118368,0.0,1593.4497133963307
10189.0,0,2003-02-17,0.01071322289455412,0.0,1589.2057982027595
10450.0,0,2003-02-18,0.025615860241436916,0.0,1585.1959736127533
10252.0,0,2003-02-19,-0.0189473684210526,0.0,1582.1313664104753
10217.0,0,2003-02-20,-0.003413968006242718,0.0,1577.5074344059751
10331.0,0,2003-02-21,0.01115787413134961,0.0,1571.2163630594987
10254.0,0,2003-02-24,-0.007453295905527013,0.0,1564.7589182332779
10192.0,0,2003-02-25,-0.006046420908913608,0.0,1555.4908337276577
9995.0,0,2003-02-26,-0.019328885400313967,0.0,1546.6366902216719
10126.0,0,2003-02-27,0.013106553276638344,0.0,1535.291064815602
10281.0,0,2003-02-28,0.015307130159984306,0.0,1524.7636925622028
10306.0,0,2003-03-05,0.0024316700710047545,0.0,1511.40922473223
10615.0,0,2003-03-06,0.02998253444595389,0.0,1496.1399239463392
10724.0,0,2003-03-07,0.010268487988695174,0.0,1484.4235881469153
10309.0,0,2003-03-10,-0.03869824692279,0.0,1474.4101977922987
10340.0,0,2003-03-11,0.0030070811911921957,0.0,1464.992167049434
10577.0,0,2003-03-12,0.02292069632495175,0.0,1453.1983972112937
10783.0,0,2003-03-13,0.019476221991112874,0.0,1443.1127428816944
10817.0,0,2003-03-14,0.003153111379022633,0.0,1428.8285229355517
10875.0,0,2003-03-17,0.00536193029490617,0.0,1413.6774075909857
11151.0,0,2003-03-18,0.025379310344827655,0.0,1399.4679768658216
11006.0,0,2003-03-19,-0.013003318088063875,0.0,1382.5796990986378
11159.0,0,2003-03-20,0.013901508268217233,0.0,1366.6166406250936
11377.0,0,2003-03-21,0.019535800698987416,0.0,1351.8192920618274
11053.0,0,2003-03-24,-0.02847850927309481,0.0,1336.7226447126566
11232.0,0,2003-03-25,0.016194698271962293,0.0,1324.8850490294221
11206.0,0,2003-03-26,-0.0023148148148147696,0.0,1316.0858921646786
11233.0,0,2003-03-27,0.002409423523112686,0.0,1307.455421249839
11396.0,0,2003-03-28,0.014510816344698751,0.0,1296.6429957276873
11274.0,0,2003-03-31,-0.010705510705510735,0.0,1286.6877473998002
11592.0,0,2003-04-01,0.02820649281532739,0.0,1278.51531707165
11872.0,0,2003-04-02,0.024154589371980784,0.0,1269.3644384409663
12006.0,0,2003-04-03,0.011287061994609271,0.0,1262.360305693256
12066.0,0,2003-04-04,0.004997501249375258,0.0,1256.7176448596208
12136.0,0,2003-04-07,0.005801425493121126,0.0,1249.2155705443142
11779.0,0,2003-04-08,-0.029416611733684928,0.0,1241.0127168810234
11759.0,0,2003-04-09,-0.001697937006537087,0.0,1233.568178114566
11591.0,0,2003-04-10,-0.014286929160642892,0.0,1225.3051708448838
11719.0,0,2003-04-11,0.011043050642740138,0.0,1215.495337667719
11874.0,0,2003-04-14,0.013226384503797206,0.0,1206.1283022492782
12106.0,0,2003-04-15,0.019538487451574937,0.0,1194.4189534296038
12043.0,0,2003-04-16,-0.005204031058979042,0.0,1184.9457010115552
12395.0,0,2003-04-17,0.02922859752553353,0.0,1175.675970678985
12452.0,0,2003-04-22,0.004598628479225431,0.0,1165.550411397762
12394.0,0,2003-04-23,-0.004657886283327972,0.0,1156.566281782436
12120.0,0,2003-04-24,-0.022107471357108333,0.0,1146.9777448010236
12126.0,0,2003-04-25,0.0004950495049504955,0.0,1139.6233693717356
12462.0,0,2003-04-28,0.02770905492330522,0.0,1134.3428218356978
12678.0,0,2003-04-29,0.017332691381800602,0.0,1128.6916561491437
12557.0,0,2003-04-30,-0.009544092128095927,0.0,1123.1904378490576
12810.0,0,2003-05-02,0.020148124552042734,0.0,1121.111503045425
12833.0,0,2003-05-05,0.0017954722872755013,0.0,1119.0813640431206
12644.0,0,2003-05-06,-0.014727655263773065,0.0,1115.739708158029
12956.0,0,2003-05-07,0.024675735526731968,0.0,1118.7325011270334
12921.0,0,2003-05-08,-0.002701451065143523,0.0,1120.9728622813595
13214.0,0,2003-05-09,0.022676263447101608,0.0,1126.7514306926741
13320.0,0,2003-05-12,0.008021795065839221,0.0,1133.9375333495939
13421.0,0,2003-05-13,0.007582582582582598,0.0,1140.3294736523906
13459.0,0,2003-05-14,0.00283138365248492,0.0,1149.8964206417097
13130.0,0,2003-05-15,-0.024444609554944652,0.0,1156.361348203229
13225.0,0,2003-05-16,0.007235338918507139,0.0,1164.1316354880887
12746.0,0,2003-05-19,-0.03621928166351607,0.0,1167.2960187744832
12745.0,0,2003-05-20,-7.845598619171668e-05,0.0,1169.6918162345762
13034.0,0,2003-05-21,0.02267555904276186,0.0,1172.3345152697495
13101.0,0,2003-05-22,0.005140402025471946,0.0,1175.2385678295634
13143.0,0,2003-05-23,0.0032058621479276184,0.0,1178.6667879494562
12852.0,0,2003-05-26,-0.022141063684090412,0.0,1179.6880979288405
13246.0,0,2003-05-27,0.0306567071272954,0.0,1185.6931060367197
13294.0,0,2003-05-28,0.0036237354673109845,0.0,1191.0005963841772
13405.0,0,2003-05-29,0.008349631412667424,0.0,1197.1185312939858
13422.0,0,2003-05-30,0.0012681835136143516,0.0,1202.585052374992
13229.0,0,2003-06-02,-0.014379377142005656,0.0,1206.2144447444973
13350.0,0,2003-06-03,0.00914657192531565,0.0,1209.0770204775563
13718.0,0,2003-06-04,0.02756554307116099,0.0,1216.1074669087618
13780.0,0,2003-06-05,0.004519609272488623,0.0,1224.9732655951536
13923.0,0,2003-06-06,0.01037735849056598,0.0,1235.5132941528523
13846.0,0,2003-06-09,-0.005530417295123158,0.0,1245.2416628445276
13894.0,0,2003-06-10,0.003466705185613206,0.0,1257.6639840467947
13877.0,0,2003-06-11,-0.0012235497336979817,0.0,1269.0282193279547
13983.0,0,2003-06-12,0.0076385385890322954,0.0,1279.691863383127
13734.0,0,2003-06-13,-0.017807337481227203,0.0,1289.8104385345878
13833.0,0,2003-06-16,0.007208387942332806,0.0,1301.028675137478
13777.0,0,2003-06-17,-0.004048290320248671,0.0,1312.2362902028988
13511.0,0,2003-06-18,-0.019307541554765217,0.0,1321.8476910304003
13131.0,0,2003-06-20,-0.02812523129302047,0.0,1327.8673256546283
12991.0,0,2003-06-23,-0.010661792704287576,0.0,1333.2757804406572
13108.0,0,2003-06-24,0.009006235085828651,0.0,1340.1725174667056
13026.0,0,2003-06-25,-0.006255721696673766,0.0,1347.0298935735286
13112.0,0,2003-06-26,0.006602180254874801,0.0,1353.9979678233044
13024.0,0,2003-06-27,-0.006711409395973145,0.0,1360.625951724617
12973.0,0,2003-06-30,-0.003915847665847627,0.0,1366.8246436405113
13291.0,0,2003-07-01,0.024512448932398012,0.0,1374.9684486586514
13310.0,0,2003-07-02,0.0014295387856444464,0.0,1383.1874456550877
13134.0,0,2003-07-03,-0.013223140495867813,0.0,1390.094795578467
13281.0,0,2003-07-04,0.011192325262677105,0.0,1397.9218122192867
13402.0,0,2003-07-07,0.00911075973194797,0.0,1406.4482190435572
13619.0,0,2003-07-08,0.016191613192060972,0.0,1416.271272173953
13501.0,0,2003-07-10,-0.008664365959321518,0.0,1425.094309664241
13321.0,0,2003-07-11,-0.013332345752166463,0.0,1432.4163162030736
13588.0,0,2003-07-14,0.02004354027475408,0.0,1441.6052455050512
13614.0,0,2003-07-15,0.0019134530468059019,0.0,1450.6883785879163
13487.0,0,2003-07-16,-0.009328632290289463,0.0,1458.9721106316379
13622.0,0,2003-07-17,0.010009638911544494,0.0,1468.119797120107
13794.0,0,2003-07-18,0.012626633387167852,0.0,1478.1488870263165
13676.0,0,2003-07-21,-0.008554443961142577,0.0,1487.0917193880425
13835.0,0,2003-07-22,0.011626206493126734,0.0,1497.2065837212235
13799.0,0,2003-07-23,-0.0026020961329960013,0.0,1506.9397566381247
13761.0,0,2003-07-24,-0.002753822740778289,0.0,1516.0093957910788
13750.0,0,2003-07-25,-0.0007993605115906854,0.0,1523.2690979024846
13643.0,0,2003-07-28,-0.007781818181818223,0.0,1529.1272683901325
13623.0,0,2003-07-29,-0.001465953236091777,0.0,1535.3217138242437
13475.0,0,2003-07-30,-0.01086398003376643,0.0,1539.486593240648
13572.0,0,2003-07-31,0.007198515769944347,0.0,1542.073721912982
13130.0,0,2003-08-01,-0.03256704980842917,0.0,1542.112765291977
12939.0,0,2003-08-04,-0.014546839299314551,0.0,1541.5972005403
13059.0,0,2003-08-05,0.00927428703918376,0.0,1543.3113933064976
12888.0,0,2003-08-06,-0.013094417643004785,0.0,1544.1316472061972
13328.0,0,2003-08-07,0.03414028553693349,0.0,1547.3077635583277
13500.0,0,2003-08-08,0.012905162064825948,0.0,1549.7403145304197
13560.0,0,2003-08-11,0.004444444444444473,0.0,1553.5658365553606
13602.0,0,2003-08-12,0.003097345132743401,0.0,1557.9154249170783
13682.0,0,2003-08-13,0.0058814880164681504,0.0,1563.9638746067758
13812.0,0,2003-08-14,0.009501534863324057,0.0,1569.7013710965168
13890.0,0,2003-08-15,0.0056472632493485,0.0,1574.7886197402222
14146.0,0,2003-08-18,0.018430525557955324,0.0,1580.159909020679
14158.0,0,2003-08-19,0.0008482963381875042,0.0,1584.874427489641
14467.0,0,2003-08-20,0.02182511654188435,0.0,1590.752980791096
14670.0,0,2003-08-21,0.014031934748047314,0.0,1599.6906585477511
14613.0,0,2003-08-22,-0.0038854805725971886,0.0,1607.335625023096
14473.0,0,2003-08-25,-0.009580510504345496,0.0,1612.8086677266115
14878.0,0,2003-08-26,0.02798314102121191,0.0,1622.0999891895788
15143.0,0,2003-08-27,0.017811533808307578,0.0,1634.5690769538664
15065.0,0,2003-08-28,-0.0051508948028792245,0.0,1645.8633240112824
15174.0,0,2003-08-29,0.007235313640889585,0.0,1659.4164132628252
15352.0,0,2003-09-01,0.011730591801766277,0.0,1675.0488339801552
15454.0,0,2003-09-02,0.006644085461177784,0.0,1691.2467014708927
15634.0,0,2003-09-03,0.011647469910702757,0.0,1708.915623326309
15705.0,0,2003-09-04,0.004541384162722206,0.0,1726.6192451089062
15900.0,0,2003-09-05,0.01241642788920716,0.0,1745.7274833581207
16050.0,0,2003-09-08,0.009433962264151052,0.0,1765.0461960289344
15718.0,0,2003-09-09,-0.020685358255451702,0.0,1780.2276638612072
15983.0,0,2003-09-10,0.01685965135513423,0.0,1796.2999831504317
16292.0,0,2003-09-11,0.019333041356441205,0.0,1814.8477087714523
16421.0,0,2003-09-12,0.007917996562730067,0.0,1835.1150188494616
16342.0,0,2003-09-15,-0.004810912855489957,0.0,1854.0488667236316
16270.0,0,2003-09-16,-0.004405825480357395,0.0,1872.5831065596522
16492.0,0,2003-09-17,0.013644744929317776,0.0,1892.7179939952769
16889.0,0,2003-09-18,0.024072277467863223,0.0,1916.3258015342758
16851.0,0,2003-09-19,-0.002249985197465776,0.0,1937.5332237427358
16486.0,0,2003-09-22,-0.021660435582458004,0.0,1953.7797594042536
16444.0,0,2003-09-23,-0.0025476161591653224,0.0,1968.4378061024363
16058.0,0,2003-09-24,-0.023473607394794427,0.0,1978.60511347687
15806.0,0,2003-09-25,-0.01569311246730598,0.0,1987.4561423084097
15811.0,0,2003-09-26,0.00031633556877141977,0.0,1994.3322629783884
16109.0,0,2003-09-29,0.018847637720574184,0.0,2002.5065792208807
16011.0,0,2003-09-30,-0.006083555776274174,0.0,2009.9523070913262
16579.0,0,2003-10-01,0.03547561051776893,0.0,2021.5362574641567
16894.0,0,2003-10-02,0.01899993968273117,0.0,2032.455137970144
17089.0,0,2003-10-03,0.011542559488575854,0.0,2043.9937459513553
17273.0,0,2003-10-06,0.010767160161507361,0.0,2059.156337523048
17470.0,0,2003-10-07,0.011405083077635547,0.0,2074.4876003996046
17805.0,0,2003-10-08,0.019175729822553,0.0,2094.569770662494
17708.0,0,2003-10-09,-0.005447907891041881,0.0,2113.60782029385
17676.0,0,2003-10-10,-0.0018070928393946195,0.0,2129.1893017125135
18062.0,0,2003-10-13,0.021837519800860017,0.0,2147.9127291831005
18178.0,0,2003-10-14,0.00642232310929014,0.0,2166.1876014164695
17942.0,0,2003-10-15,-0.012982726372538278,0.0,2182.258101917784
17955.0,0,2003-10-16,0.0007245569055847056,0.0,2197.6747849876256
17791.0,0,2003-10-17,-0.009133945976051216,0.0,2207.9901502722964
18370.0,0,2003-10-20,0.032544544994660196,0.0,2223.773635708383
18449.0,0,2003-10-21,0.004300489929232487,0.0,2238.565791004258
18235.0,0,2003-10-22,-0.011599544690769181,0.0,2254.157905352954
17690.0,0,2003-10-23,-0.029887578831916617,0.0,2264.7613281304725
17814.0,0,2003-10-24,0.007009609949123696,0.0,2276.5622227606805
17750.0,0,2003-10-27,-0.003592679914673824,0.0,2288.4635609896063
18228.0,0,2003-10-28,0.026929577464788634,0.0,2306.935284484886
17945.0,0,2003-10-29,-0.01552556506473557,0.0,2322.012454758261
18094.0,0,2003-10-30,0.008303148509334113,0.0,2338.938908791819
17982.0,0,2003-10-31,-0.0061898972034928335,0.0,2352.025801293169
18517.0,0,2003-11-03,0.02975197419641873,0.0,2369.5244153705175
18541.0,0,2003-11-04,0.0012961062807150814,0.0,2389.022750961181
18307.0,0,2003-11-05,-0.012620678496305437,0.0,2406.252588109984
18613.0,0,2003-11-06,0.016714917791008865,0.0,2425.5356188005035
18672.0,0,2003-11-07,0.003169827539891479,0.0,2443.6224438570284
18572.0,0,2003-11-10,-0.005355612682090838,0.0,2459.9175805820837
18409.0,0,2003-11-11,-0.008776653026060788,0.0,2473.362337400463
18794.0,0,2003-11-12,0.02091368352436307,0.0,2490.1345224900515
18755.0,0,2003-11-13,-0.0020751303607534632,0.0,2506.263540748624
18986.0,0,2003-11-14,0.012316715542521894,0.0,2523.9908478013526
18669.0,0,2003-11-17,-0.01669651322026755,0.0,2537.4154163001444
18813.0,0,2003-11-18,0.0077133215490921,0.0,2551.7362963570927
18807.0,0,2003-11-19,-0.0003189284005741255,0.0,2566.0751747446984
19199.0,0,2003-11-20,0.02084330302546933,0.0,2583.7175038611385
19248.0,0,2003-11-21,0.0025522162612636734,0.0,2601.1593331343124
19691.0,0,2003-11-24,0.02301537822111399,0.0,2622.6322939210945
19810.0,0,2003-11-25,0.006043370067543519,0.0,2645.5003853569324
19695.0,0,2003-11-26,-0.0058051489146895285,0.0,2667.1090901961916
19961.0,0,2003-11-27,0.013505965981213564,0.0,2689.752664886513
20184.0,0,2003-11-28,0.011171784980712474,0.0,2713.208325533029
20521.0,0,2003-12-01,0.016696393182719094,0.0,2739.6458170946157
20458.0,0,2003-12-02,-0.0030700258272013947,0.0,2764.6708424660756
20540.0,0,2003-12-03,0.004008211946426865,0.0,2790.962626785667
20414.0,0,2003-12-04,-0.006134371957156715,0.0,2815.984974631038
20880.0,0,2003-12-05,0.022827471343195738,0.0,2844.6860123072183
20889.0,0,2003-12-08,0.0004310344827587187,0.0,2872.512252220636
21260.0,0,2003-12-09,0.017760543826894626,0.0,2902.120322314368
20973.0,0,2003-12-10,-0.01349952963311385,0.0,2928.7147118143857
21296.0,0,2003-12-11,0.015400753349544605,0.0,2956.524827333369
20974.0,0,2003-12-12,-0.01512021036814426,0.0,2980.333977957862
20710.0,0,2003-12-15,-0.01258701249165639,0.0,3002.320994665387
20760.0,0,2003-12-16,0.002414292612264557,0.0,3023.929163936079
21199.0,0,2003-12-17,0.021146435452793932,0.0,3048.672669626603
21489.0,0,2003-12-18,0.013679890560875485,0.0,3076.2703753563296
21386.0,0,2003-12-19,-0.004793149983712608,0.0,3102.353769013715
21630.0,0,2003-12-22,0.011409333208641126,0.0,3130.5575141264862
21688.0,0,2003-12-23,0.0026814609338881024,0.0,3159.3811806957665
21807.0,0,2003-12-26,0.005486905201032899,0.0,3189.554681638169
22045.0,0,2003-12-29,0.010913926720777622,0.0,3221.072970935653
22236.0,0,2003-12-30,0.008664096166931312,0.0,3252.9837298740717
22445.0,0,2004-01-02,0.009399172513042009,0.0,3285.6811087288734
23532.0,0,2004-01-05,0.04842949431944743,0.0,3328.6333041689954
23576.0,0,2004-01-06,0.0018697943226244629,0.0,3372.0392665003355
23320.0,0,2004-01-07,-0.010858500169664054,0.0,3411.578582231056
23717.0,0,2004-01-08,0.01702401372212692,0.0,3455.4746024988453
23917.0,0,2004-01-09,0.008432769743222268,0.0,3499.824794403691
24237.0,0,2004-01-12,0.013379604465443062,0.0,3546.030740653511
23940.0,0,2004-01-13,-0.012253991830672106,0.0,3588.3122514121305
23399.0,0,2004-01-14,-0.022598162071846284,0.0,3625.23708548976
22962.0,0,2004-01-15,-0.018676011795375924,0.0,3656.9146736696316
23155.0,0,2004-01-16,0.008405191185436811,0.0,3689.7050288984215
23385.0,0,2004-01-19,0.009933059814295042,0.0,3723.1014733826696
23679.0,0,2004-01-20,0.012572161642078195,0.0,3758.2432919240373
23302.0,0,2004-01-21,-0.015921280459478826,0.0,3788.2050981269035
22969.0,0,2004-01-22,-0.014290618831001578,0.0,3814.4831722491203
23471.0,0,2004-01-23,0.02185554442944837,0.0,3843.448619513042
