price,volume,date,price_change,volume_change,volatility
1308.9300537109375,3537530000,2012-06-11,-0.012620113782869202,0.01153497522296476,78.78380585153606
1324.1800537109375,3442920000,2012-06-12,0.011650737147309576,-0.026744649515339836,78.82044200923313
1314.8800048828125,3506510000,2012-06-13,-0.007023250955987548,0.018469787273593274,78.8437225000982
1329.0999755859375,3687720000,2012-06-14,0.010814652782245693,0.05167816432863437,78.8847704593936
1342.8399658203125,4401570000,2012-06-15,0.010337815429059649,0.1935748918030653,78.96245445593834
1344.780029296875,3259430000,2012-06-18,0.0014447466011910937,-0.2594846838741631,79.04770502359482
1357.97998046875,3815350000,2012-06-19,0.009815695418065262,0.17055742875288016,79.1792038156467
1355.68994140625,3695700000,2012-06-20,-0.0016863570122068738,-0.03136016354987092,79.30007474378617
1325.510009765625,4094470000,2012-06-21,-0.022261677039013494,0.10790107422139239,79.33954151891847
1335.02001953125,5271490000,2012-06-22,0.007174604262178752,0.2874657770114324,79.39962997295709
1313.719970703125,3501820000,2012-06-25,-0.015954853497705423,-0.3357058440782398,79.4106868216578
1319.989990234375,3412940000,2012-06-26,0.004772721486371312,-0.02538108754876034,79.43801777302633
1331.8499755859375,3286910000,2012-06-27,0.008984905521485453,-0.03692710683457667,79.48692032604853
1329.0400390625,3969370000,2012-06-28,-0.002109799583246086,0.20762965825045399,79.52114737965681
1362.1600341796875,4590480000,2012-06-29,0.02492023877666627,0.1564757127705405,79.63470046836179
1365.510009765625,3301650000,2012-07-02,0.0024593113157624913,-0.28076148899461495,79.7195677182624
1374.02001953125,2116390000,2012-07-03,0.0062321108631679945,-0.3589902018687626,79.84395009142128
1367.5799560546875,3041520000,2012-07-05,-0.0046870230309741245,0.4371264275487978,79.93763540188186
1354.6800537109375,2745140000,2012-07-06,-0.00943264946713962,-0.09744469870327999,79.94249143582299
1352.4599609375,2904860000,2012-07-09,-0.0016388318166757898,0.0581828249196763,79.96876744242344
1341.469970703125,3470600000,2012-07-10,-0.008125926498228409,0.19475637380114708,80.01604023037332
1341.449951171875,3426290000,2012-07-11,-1.4923577632885987e-05,-0.012767244856797144,80.07161383338216
1334.760009765625,3654440000,2012-07-12,-0.004987097282612596,0.06658805880412921,80.10446512004482
1356.780029296875,3212930000,2012-07-13,0.01649736234989274,-0.12081468022460351,80.21212303528306
1353.6400146484375,2862720000,2012-07-16,-0.002314313728559836,-0.10900019608270328,80.29981484846337
1363.6700439453125,3566680000,2012-07-17,0.007409672577889825,0.24590599150458314,80.434279343651
1372.780029296875,3642630000,2012-07-18,0.006680490923747229,0.021294312918456404,80.5746049470194
1376.510009765625,4043360000,2012-07-19,0.002717099891568653,0.11001117324570431,80.73179784683245
1362.6600341796875,3925020000,2012-07-20,-0.010061659913606968,-0.029267737723081777,80.79201177025135
1350.52001953125,3717180000,2012-07-23,-0.00890905606969361,-0.05295259641989081,80.80806940619757
1338.31005859375,3891290000,2012-07-24,-0.009040932945028057,0.04683927062988613,80.81020828265511
1337.8900146484375,3719170000,2012-07-25,-0.000313861457302278,-0.04423211839775498,80.82379792778218
1360.02001953125,4429300000,2012-07-26,0.016540974699349675,0.19093776299550713,80.94259960781066
1385.969970703125,4399010000,2012-07-27,0.01908056557933535,-0.00683855236719122,81.17040729555183
1385.300048828125,3212060000,2012-07-30,-0.0004833595887074882,-0.2698220736029243,81.39587329373839
1379.3199462890625,3821570000,2012-07-31,-0.0043168283608459035,0.18975672932635135,81.5919850233172
1375.3199462890625,4440920000,2012-08-01,-0.0028999798130677767,0.1620668992063472,81.73725589701118
1365.0,4193740000,2012-08-02,-0.0075036694675360005,-0.05565963809300778,81.84987443824922
1390.989990234375,3751170000,2012-08-03,0.01904028588598905,-0.10553110111737973,81.89042728478798
1394.22998046875,3122050000,2012-08-06,0.0023292692665812798,-0.1677130068751883,81.93662251687468
1401.3499755859375,3682490000,2012-08-07,0.005106758007594747,0.17951025768325302,81.49033537851824
1402.219970703125,3221790000,2012-08-08,0.0006208264404641284,-0.12510556715700516,81.41712528602596
1402.800048828125,3119610000,2012-08-09,0.0004136855394443195,-0.03171528870596785,80.9586401322452
1405.8699951171875,2767980000,2012-08-10,0.002188441817939202,-0.1127160125784954,80.88200089888888
1404.1099853515625,2499990000,2012-08-13,-0.0012519007957618733,-0.09681789608306424,80.82228457363126
1403.9300537109375,2930900000,2012-08-14,-0.00012814640056846294,0.17236468945875782,80.88644043043226
1405.530029296875,2655750000,2012-08-15,0.0011396405267545262,-0.09387901327237369,80.89320430343014
1415.510009765625,3114100000,2012-08-16,0.007100510313353237,0.17258778122940788,80.95145345201841
1418.1600341796875,2922990000,2012-08-17,0.0018721339981915275,-0.06136925596480525,80.6648595480886
1418.1300048828125,2766320000,2012-08-20,-2.1174829462955458e-05,-0.053599225450651544,80.2175490810074
1413.1700439453125,3282950000,2012-08-21,-0.003497536135912971,0.18675713583388753,79.7252678593983
1413.489990234375,3062690000,2012-08-22,0.0002264032488046297,-0.06709209704686336,79.52675474793935
1402.0799560546875,3008240000,2012-08-23,-0.008072242646582573,-0.017778488844773732,79.35989769838973
1411.1300048828125,2598790000,2012-08-24,0.006454730908207917,-0.13610948594527028,79.10145369156625
1410.43994140625,2472500000,2012-08-27,-0.0004890148137838279,-0.048595692610791996,78.94891486893769
1409.300048828125,2629090000,2012-08-28,-0.0008081822874276279,0.06333265925176956,78.97164308174071
1410.489990234375,2571220000,2012-08-29,0.0008443492265819419,-0.022011418399522253,79.00640927770986
1399.47998046875,2530280000,2012-08-30,-0.00780580496271055,-0.015922402594877094,79.00839876665326
1406.5799560546875,2938250000,2012-08-31,0.0050732955705157234,0.16123512022384867,78.96530730930692
1404.93994140625,3200310000,2012-09-04,-0.0011659590635981765,0.08918914319748139,78.71868547229401
1403.43994140625,3389110000,2012-09-05,-0.0010676612969652277,0.058994284928647556,78.3903736828647
1432.1199951171875,3952870000,2012-09-06,0.020435540463669577,0.16634455653549152,78.4249929446061
1437.9200439453125,3717620000,2012-09-07,0.0040499740579702515,-0.059513720410739546,78.40571661592708
1429.0799560546875,3223670000,2012-09-10,-0.006147829935223559,-0.13286726454021658,78.08655841640153
1433.56005859375,3509630000,2012-09-11,0.0031349558295050706,0.08870635021574791,77.84215786604273
1436.56005859375,3641200000,2012-09-12,0.002092692232889659,0.037488282240577986,77.68151239166615
1459.989990234375,4606550000,2012-09-13,0.01630974737217783,0.26511864220586623,77.7742345412579
