price,volume,date,price_change,volume_change,volatility
22011.609375,102400000,2017-10-31,-2.7506715853942154e-06,-0.2448377581120944,927.8371289360981
22420.080078125,112600000,2017-11-01,0.018557057603835414,0.099609375,936.9501264815586
22539.119140625,105700000,2017-11-02,0.0053094842696901345,-0.06127886323268206,947.2783910100412
22548.349609375,111900000,2017-11-06,0.0004095310332408175,0.05865657521286671,956.6759582945422
22937.599609375,107800000,2017-11-07,0.017262904236599264,-0.03663985701519212,971.6341612652711
22913.8203125,100200000,2017-11-08,-0.0010366950892839455,-0.0705009276437848,985.3749941370986
22868.7109375,160400000,2017-11-09,-0.001968653606635451,0.6007984031936129,998.0044139012247
22681.419921875,106600000,2017-11-10,-0.008189837028281355,-0.3354114713216958,1004.8464372785753
22380.990234375,80700000,2017-11-13,-0.013245629618199195,-0.24296435272045025,1005.3523807642581
22380.009765625,95900000,2017-11-14,-4.38081040978755e-05,0.18835192069392814,1008.1845653505183
22028.3203125,120600000,2017-11-15,-0.01571444591883886,0.2575599582898853,1007.0100030167555
22351.119140625,96600000,2017-11-16,0.014653810347120544,-0.1990049751243781,997.7631155859274
22396.80078125,113700000,2017-11-17,0.0020438189397848916,0.17701863354037273,1001.1010481285098
22261.759765625,71700000,2017-11-20,-0.006029477912669279,-0.36939313984168864,1002.9212580735792
22416.48046875,76100000,2017-11-21,0.006950066156221402,0.06136680613668055,1008.5746401734319
22523.150390625,81100000,2017-11-22,0.004758549051609773,0.06570302233902758,1014.938934458316
22550.849609375,64800000,2017-11-24,0.001229811028635286,-0.2009864364981504,1022.728210322295
22495.990234375,66600000,2017-11-27,-0.0024326965923799904,0.02777777777777768,1029.548456147343
22486.240234375,76800000,2017-11-28,-0.00043341057221391033,0.15315315315315314,1036.6668048070514
22597.19921875,90700000,2017-11-29,0.0049345281033410515,0.18098958333333326,1045.5247098261286
22724.9609375,140700000,2017-11-30,0.005653874071437581,0.5512679162072767,1055.7274270426326
22819.029296875,89700000,2017-12-01,0.004139428870030271,-0.36247334754797444,1067.5794061785105
22707.16015625,68900000,2017-12-04,-0.004902449581425494,-0.23188405797101452,1078.0949198772503
22622.380859375,75900000,2017-12-05,-0.0037335931173967385,0.10159651669085634,1087.2454458601096
22177.0390625,97300000,2017-12-06,-0.019685894232058465,0.28194993412384717,1091.7631258247452
22498.029296875,79500000,2017-12-07,0.014473989673300158,-0.18293936279547796,1098.8410404360616
22811.080078125,106900000,2017-12-08,0.013914586789763206,0.3446540880503144,1109.7953018690505
22938.73046875,69500000,2017-12-11,0.005595981873186773,-0.3498596819457437,1121.2268596832535
22866.169921875,86100000,2017-12-12,-0.003163232898780177,0.23884892086330933,1130.639568138791
22758.0703125,91400000,2017-12-13,-0.0047274908628920365,0.061556329849012714,1139.1347392158575
22694.44921875,85100000,2017-12-14,-0.002795539906345068,-0.06892778993435444,1147.4653298900585
22553.220703125,99400000,2017-12-15,-0.006223042218989727,0.16803760282021152,1155.5567960754684
22901.76953125,85200000,2017-12-18,0.015454503492563498,-0.1428571428571429,1167.5041650185542
22868.0,70500000,2017-12-19,-0.0014745380789864537,-0.17253521126760563,1179.344380145662
22891.720703125,92400000,2017-12-20,0.0010372880498950021,0.3106382978723403,1191.3896342794305
22866.099609375,73000000,2017-12-21,-0.001119229702400748,-0.20995670995671,1202.9138093928493
22902.759765625,77800000,2017-12-22,0.001603253588337017,0.0657534246575342,1214.5477392928487
22939.1796875,0,2017-12-25,0.0015901979607568784,0.0,1226.5617471259868
22892.689453125,46400000,2017-12-26,-0.0020266737960265013,inf,1237.8625575954022
22911.2109375,47200000,2017-12-27,0.0008090567258567383,0.01724137931034475,1249.3045323637064
22783.98046875,50300000,2017-12-28,-0.005553197039522506,0.06567796610169485,1259.310029149313
22764.939453125,46500000,2017-12-29,-0.0008357194499493126,-0.07554671968190851,1268.9034278541285
23506.330078125,102200000,2018-01-04,0.03256721268802787,1.1978494623655913,1284.9633611846025
23714.529296875,101900000,2018-01-05,0.00885715541550014,-0.0029354207436399493,1302.7939487357573
23849.990234375,94100000,2018-01-09,0.005712149535173294,-0.07654563297350347,1321.6044134031724
23788.19921875,88800000,2018-01-10,-0.002590819326036442,-0.05632306057385761,1338.5101620282628
23710.4296875,83700000,2018-01-11,-0.003269248358602206,-0.057432432432432456,1354.0556266424835
23653.8203125,93700000,2018-01-12,-0.002387530540192806,0.11947431302270006,1369.9371151447365
23714.880859375,75400000,2018-01-15,0.0025814243140560578,-0.19530416221985059,1385.881556373731
23951.810546875,68500000,2018-01-16,0.009990760185764724,-0.09151193633952259,1403.6464509244727
23868.33984375,82200000,2018-01-17,-0.0034849433599870583,0.19999999999999996,1419.7143798905538
23763.369140625,99400000,2018-01-18,-0.004397905502107502,0.2092457420924574,1434.5482463732485
23808.060546875,71800000,2018-01-19,0.0018806847625658651,-0.2776659959758552,1448.720880476664
23816.330078125,65200000,2018-01-22,0.0003473416590871192,-0.0919220055710307,1463.0916988202507
24124.150390625,73400000,2018-01-23,0.01292475841115115,0.1257668711656441,1479.4122500448668
23940.779296875,79900000,2018-01-24,-0.00760114204151463,0.08855585831062673,1492.4139343732822
23669.490234375,81500000,2018-01-25,-0.011331672170563412,0.020025031289111483,1502.9683041214535
23631.880859375,87200000,2018-01-26,-0.0015889389516881014,0.0699386503067485,1513.597255294154
23629.33984375,68800000,2018-01-29,-0.0001075248999485856,-0.21100917431192656,1524.1544394176885
23291.970703125,88800000,2018-01-30,-0.014277552519700865,0.2906976744186047,1530.8847148734258
23098.2890625,99800000,2018-01-31,-0.00831538228746842,0.12387387387387383,1535.5965348569064
23486.109375,101800000,2018-02-01,0.016790001694524825,0.02004008016032066,1543.9844566090712
23274.529296875,98600000,2018-02-02,-0.009008732555346843,-0.03143418467583492,1551.7802363685503
22682.080078125,107600000,2018-02-05,-0.025454831382112908,0.09127789046653145,1555.9378852221273
21610.240234375,190100000,2018-02-06,-0.04725491842274643,0.766728624535316,1555.4121015256624
21645.369140625,143500000,2018-02-07,0.001625567595223698,-0.24513413992635458,1553.7610537293579
21890.859375,104700000,2018-02-08,0.011341466748850726,-0.270383275261324,1553.184989189597
21382.619140625,127600000,2018-02-09,-0.023217006955671415,0.21872015281757395,1550.2504208850116
21244.6796875,114700000,2018-02-13,-0.0064510082800346424,-0.10109717868338552,1547.0197618353302
21154.169921875,103900000,2018-02-14,-0.004260349741975866,-0.0941586748038361,1543.849807087896
21464.98046875,86400000,2018-02-15,0.014692637339250858,-0.1684311838306064,1540.8698595495919
21720.25,77800000,2018-02-16,0.011892371932116896,-0.09953703703703709,1538.8621344320031
22149.2109375,68500000,2018-02-19,0.019749355440199734,-0.11953727506426737,1537.7424972504148
21925.099609375,67500000,2018-02-20,-0.010118253366108165,-0.014598540145985384,1537.6021507147525
21970.810546875,77900000,2018-02-21,0.0020848679510880874,0.15407407407407403,1537.8081541216595
21736.439453125,77300000,2018-02-22,-0.01066738494922459,-0.007702182284980763,1536.4775953377891
21892.779296875,64600000,2018-02-23,0.0071925231401006595,-0.16429495472186284,1536.2375496724271
22153.630859375,64600000,2018-02-26,0.01191495876164228,0.0,1536.5071723636656
22389.859375,74300000,2018-02-27,0.01066319634575974,0.15015479876160986,1537.2178359367529
22068.240234375,88800000,2018-02-28,-0.01436450025157876,0.19515477792732172,1536.6515495057063
21724.470703125,90300000,2018-03-01,-0.01557756883190542,0.016891891891891886,1535.4696241750858
21181.640625,97100000,2018-03-02,-0.0249870335412552,0.07530454042081947,1533.2477843989225
21042.08984375,87200000,2018-03-05,-0.006588289534347647,-0.101956745623069,1530.833211670405
21417.759765625,76400000,2018-03-06,0.017853260995679188,-0.12385321100917435,1528.50160090025
21252.720703125,87000000,2018-03-07,-0.007705710788897924,0.1387434554973821,1525.15133000553
21368.0703125,72100000,2018-03-08,0.005427522009360475,-0.171264367816092,1521.9531571851942
21469.19921875,110500000,2018-03-09,0.004732711226190567,0.5325936199722607,1519.97119640991
21824.029296875,70600000,2018-03-12,0.016527401628241067,-0.3610859728506788,1519.3191703680513
21968.099609375,68100000,2018-03-13,0.0066014534044192,-0.03541076487252126,1518.6945264527717
21777.2890625,65000000,2018-03-14,-0.008685801242159785,-0.04552129221732748,1517.1496308797082
21803.94921875,65300000,2018-03-15,0.0012242183209070223,0.004615384615384688,1515.4741224175725
21676.509765625,75700000,2018-03-16,-0.005844787650459704,0.15926493108728934,1513.0667485826834
21480.900390625,67300000,2018-03-19,-0.009024025413454706,-0.11096433289299867,1510.4891149381237
21380.970703125,66500000,2018-03-20,-0.0046520250866026736,-0.011887072808320909,1508.7681373430225
21591.990234375,82600000,2018-03-22,0.009869501912705747,0.24210526315789482,1507.4519062891175
20617.859375,121000000,2018-03-23,-0.04511538069446508,0.46489104116222757,1505.4264490744686
20766.099609375,97500000,2018-03-26,0.007189894531667296,-0.19421487603305787,1503.2044031111798
21317.3203125,101900000,2018-03-27,0.026544257876724542,0.045128205128205146,1501.236527340106
21031.310546875,88100000,2018-03-28,-0.013416778536526008,-0.13542688910696765,1498.7772539793693
21159.080078125,78900000,2018-03-29,0.006075205392703564,-0.10442678774120318,1496.109788554629
21454.30078125,63600000,2018-03-30,0.013952435646302552,-0.19391634980988592,1491.8857725246482
21388.580078125,47500000,2018-04-02,-0.003063288046303403,-0.2531446540880503,1487.7176044033197
21292.2890625,63800000,2018-04-03,-0.004501982612837407,0.3431578947368421,1484.2083305784386
21319.55078125,75600000,2018-04-04,0.0012803564083680996,0.1849529780564263,1479.3239460401246
21645.419921875,80700000,2018-04-05,0.015284990944161692,0.06746031746031744,1475.9240897602035
21567.51953125,74400000,2018-04-06,-0.003598931825123608,-0.0780669144981413,1472.383926760615
21678.259765625,62100000,2018-04-09,0.005134583706510432,-0.16532258064516125,1468.2102312443578
21794.3203125,74700000,2018-04-10,0.005353776000924126,0.2028985507246377,1463.3572154274225
21687.099609375,69500000,2018-04-11,-0.004919662627125065,-0.06961178045515393,1458.589661669918
21660.279296875,58400000,2018-04-12,-0.0012366943013627507,-0.15971223021582737,1452.680731313343
21778.740234375,73100000,2018-04-13,0.00546904016685934,0.25171232876712324,1447.195791021056
21835.529296875,53400000,2018-04-16,0.002607545794148569,-0.2694938440492476,1440.0446530877734
21847.58984375,57400000,2018-04-17,0.0005523359068162481,0.07490636704119846,1433.2208914407172
22158.19921875,70400000,2018-04-18,0.01421710024865086,0.2264808362369337,1427.9418020370144
22191.1796875,79700000,2018-04-19,0.0014884092531350923,0.1321022727272727,1422.2996861027627
22162.240234375,69600000,2018-04-20,-0.0013040971022059145,-0.12672521957340022,1415.0800441403262
22088.0390625,64000000,2018-04-23,-0.0033480898632218814,-0.08045977011494254,1406.5334314018019
22278.119140625,76500000,2018-04-24,0.008605566007337861,0.1953125,1397.6578021237942
22215.3203125,73300000,2018-04-25,-0.0028188568221849675,-0.04183006535947709,1388.5023135667866
22319.609375,72800000,2018-04-26,0.004694465847576268,-0.006821282401091366,1379.958625845431
22467.869140625,89100000,2018-04-27,0.006642578870177829,0.223901098901099,1371.8282437755522
22508.029296875,89900000,2018-05-01,0.0017874483778874684,0.008978675645342271,1363.6015416720654
22472.779296875,70700000,2018-05-02,-0.0015661077891387931,-0.21357063403781984,1356.4830079436756
22467.16015625,69000000,2018-05-07,-0.0002500420865069186,-0.0240452616690241,1350.977877118806
22508.689453125,77000000,2018-05-08,0.0018484444222670593,0.11594202898550732,1346.80167969977
22408.880859375,86000000,2018-05-09,-0.004434225011538562,0.11688311688311681,1343.3816205252367
22497.1796875,73300000,2018-05-10,0.003940349751471839,-0.14767441860465114,1339.9372524509743
22758.48046875,80200000,2018-05-11,0.011614823941473285,0.09413369713506148,1337.0978474905776
22865.859375,68900000,2018-05-14,0.004718193132333459,-0.14089775561097262,1335.2811393434204
22818.01953125,86400000,2018-05-15,-0.0020921953102844837,0.25399129172714074,1333.8571186099443
22717.23046875,80200000,2018-05-16,-0.004417081962874381,-0.0717592592592593,1334.0329589742578
22838.369140625,75600000,2018-05-17,0.005332457758952636,-0.05735660847880297,1334.4224348135767
22930.359375,65300000,2018-05-18,0.004027881054403659,-0.13624338624338628,1335.3822595789993
23002.369140625,59100000,2018-05-21,0.003140367948332612,-0.09494640122511488,1336.8404361605135
22960.33984375,59400000,2018-05-22,-0.0018271725237540837,0.0050761421319796,1337.6547230737149
22689.740234375,75000000,2018-05-23,-0.011785522828341777,0.26262626262626254,1337.1071552849971
22437.009765625,85600000,2018-05-24,-0.01113853513259322,0.1413333333333333,1335.7778068704306
22450.7890625,70400000,2018-05-25,0.0006141324988908625,-0.17757009345794394,1333.945088174817
22481.08984375,52900000,2018-05-28,0.0013496532868242372,-0.24857954545454541,1330.7996478327227
22358.4296875,59800000,2018-05-29,-0.005456148127271576,0.13043478260869557,1327.368813472482
22018.51953125,90500000,2018-05-30,-0.015202774121477525,0.5133779264214047,1323.5008352477003
22201.8203125,132400000,2018-05-31,0.00832484586394866,0.46298342541436455,1319.595154226389
22171.349609375,82500000,2018-06-01,-0.0013724416600130462,-0.37688821752265866,1316.2121673740012
22475.939453125,71900000,2018-06-04,0.01373799291050859,-0.12848484848484854,1313.9246274112736
22539.5390625,65800000,2018-06-05,0.002829675240389351,-0.08484005563282337,1311.1029973249906
22625.73046875,67900000,2018-06-06,0.0038240092670485115,0.03191489361702127,1308.4495578508281
22823.259765625,72200000,2018-06-07,0.008730294791932547,0.06332842415316642,1306.4169242158202
22694.5,85200000,2018-06-08,-0.005641602774855592,0.18005540166204992,1303.6070808051973
22804.0390625,55700000,2018-06-11,0.004826678820859742,-0.346244131455399,1302.2139854033544
22878.349609375,63900000,2018-06-12,0.0032586572348580756,0.14721723518850993,1302.460471051213
22966.380859375,57000000,2018-06-13,0.00384779721890105,-0.107981220657277,1302.9709681768443
22738.609375,72100000,2018-06-14,-0.009917604596460516,0.2649122807017543,1301.6150909873836
22851.75,88500000,2018-06-15,0.004975705555872345,0.2274618585298196,1300.6240149658463
22680.330078125,65000000,2018-06-18,-0.007501391441574468,-0.2655367231638418,1298.5217503869922
22278.48046875,79400000,2018-06-19,-0.017717978882616947,0.22153846153846146,1295.6942944729906
22555.4296875,88900000,2018-06-20,0.012431243645116385,0.11964735516372804,1293.005795013394
22693.0390625,76000000,2018-06-21,0.006100942296668466,-0.1451068616422947,1290.6195140852171
22516.830078125,85900000,2018-06-22,-0.007764891422858522,0.13026315789473686,1287.4992222192964
22338.150390625,60600000,2018-06-25,-0.007935383749846148,-0.29452852153667053,1283.5472720749758
22342.0,71300000,2018-06-26,0.00017233339858857555,0.17656765676567665,1280.111280289307
22271.76953125,65800000,2018-06-27,-0.0031434280167397244,-0.07713884992987374,1277.069812967506
22270.390625,70000000,2018-06-28,-6.191273881783754e-05,0.06382978723404253,1274.7087948389615
22304.509765625,67900000,2018-06-29,0.001532040510627608,-0.030000000000000027,1271.9458363191538
21811.9296875,67100000,2018-07-02,-0.022084326591394032,-0.01178203240058906,1268.338950725676
21785.5390625,76500000,2018-07-03,-0.0012099170214694421,0.14008941877794334,1264.7794760590214
21717.0390625,62200000,2018-07-04,-0.0031442875846900975,-0.1869281045751634,1261.2531884232124
21546.990234375,66700000,2018-07-05,-0.007830203170681393,0.072347266881029,1258.0347298053864
21788.140625,71600000,2018-07-06,0.011191836446849956,0.07346326836581718,1254.3414728236085
22052.1796875,61200000,2018-07-09,0.0121184761492239,-0.14525139664804465,1251.2397623664142
22196.890625,90700000,2018-07-10,0.006562205620972206,0.48202614379084974,1247.36626441549
21932.2109375,74900000,2018-07-11,-0.011924178569492794,-0.1742006615214995,1243.2204578442545
22187.9609375,64400000,2018-07-12,0.011660931072057013,-0.14018691588785048,1239.1903906702973
22597.349609375,72600000,2018-07-13,0.01845093711081347,0.1273291925465838,1236.255889827306
22597.349609375,0,2018-07-16,0.0,0.0,1232.758138902283
22697.359375,75800000,2018-07-17,0.00442572989106238,inf,1229.0893746576153
22794.189453125,56500000,2018-07-18,0.00426613847563484,-0.2546174142480211,1226.4835255118044
22764.6796875,62400000,2018-07-19,-0.001294617897499073,0.10442477876106193,1224.2785646214697
22697.880859375,69700000,2018-07-20,-0.002934318823808346,0.11698717948717952,1221.261884368604
22396.990234375,88000000,2018-07-23,-0.013256331146690337,0.26255380200860823,1217.3917318680017
22510.48046875,70400000,2018-07-24,0.00506720917352621,-0.19999999999999996,1213.7966255049132
22614.25,58700000,2018-07-25,0.00460983191336406,-0.16619318181818177,1209.7036450627159
22586.869140625,69600000,2018-07-26,-0.0012107790165493126,0.18568994889267465,1205.5583916226149
22712.75,73200000,2018-07-27,0.005573187615834252,0.051724137931034475,1202.371101616315
22544.83984375,76200000,2018-07-30,-0.007392770855576658,0.040983606557376984,1198.383497962189
22553.720703125,115400000,2018-07-31,0.00039391982540348813,0.5144356955380578,1193.5833479455507
22746.69921875,100800000,2018-08-01,0.008556393783765381,-0.12651646447140386,1189.0712127963402
22512.529296875,94500000,2018-08-02,-0.010294677026457255,-0.0625,1184.4141432220788
22525.1796875,71700000,2018-08-03,0.0005619266701746284,-0.2412698412698413,1179.864254051568
22507.3203125,67000000,2018-08-06,-0.0007928627095441509,-0.06555090655509066,1174.4257282575377
22662.740234375,69400000,2018-08-07,0.0069053054613827936,0.035820895522387985,1169.0187797386307
22644.310546875,72800000,2018-08-08,-0.0008132153177154988,0.04899135446685876,1163.8383964219454
22598.390625,61800000,2018-08-09,-0.0020278790020982207,-0.15109890109890112,1159.0300670080528
22298.080078125,73900000,2018-08-10,-0.013289023623778484,0.19579288025889974,1153.2315528775755
21857.4296875,77800000,2018-08-13,-0.019761808598816932,0.05277401894451961,1146.573410972862
22356.080078125,59700000,2018-08-14,0.022813770775168996,-0.23264781491002573,1140.8367016035938
22204.220703125,61200000,2018-08-15,-0.006792755012028806,0.025125628140703515,1134.4120432324496
22192.0390625,77900000,2018-08-16,-0.0005486182464078393,0.27287581699346397,1125.9820691957552
22270.380859375,56100000,2018-08-17,0.0035301756929304595,-0.27984595635430043,1117.4094973686997
22199.0,46800000,2018-08-20,-0.003205192575094662,-0.1657754010695187,1106.9939122959727
22219.73046875,54500000,2018-08-21,0.0009338469638271452,0.1645299145299146,1098.2243721993893
22362.55078125,57100000,2018-08-22,0.006427634786158265,0.047706422018348515,1089.2583218750929
22410.8203125,50100000,2018-08-23,0.0021584984522637907,-0.12259194395796846,1079.9616627367661
22601.76953125,50400000,2018-08-24,0.008520402916420533,0.0059880239520957446,1068.7355087039568
22799.640625,50200000,2018-08-27,0.008754672658546347,-0.003968253968253954,1056.9952557833979
22813.470703125,60700000,2018-08-28,0.0006065919350428661,0.20916334661354585,1044.8944057769952
22848.220703125,58800000,2018-08-29,0.0015232228560138061,-0.03130148270181221,1033.0938352928401
22869.5,73900000,2018-08-30,0.0009313327786653058,0.2568027210884354,1020.1998732537587
22865.150390625,68100000,2018-08-31,-0.0001901925872886956,-0.07848443843031128,1007.978488262272
22707.380859375,49900000,2018-09-03,-0.006899999718116279,-0.2672540381791483,994.9540569812672
22696.900390625,52300000,2018-09-04,-0.00046154458829505973,0.04809619238476959,980.6038099676972
22580.830078125,65400000,2018-09-05,-0.005113927915370464,0.25047801147227533,967.1999029995563
22487.939453125,62200000,2018-09-06,-0.0041136939908150705,-0.04892966360856266,954.7810854519139
22307.060546875,69800000,2018-09-07,-0.008043373943932619,0.12218649517684876,942.3365472147735
22373.08984375,55700000,2018-09-10,0.0029600178264745924,-0.20200573065902583,927.6604080333855
22664.689453125,76500000,2018-09-11,0.013033497447669573,0.3734290843806105,911.6108962366385
22604.609375,79800000,2018-09-12,-0.002650822913292439,0.04313725490196085,894.6133808913378
22821.3203125,75000000,2018-09-13,0.009587024217267537,-0.06015037593984962,878.1051821741775
23094.669921875,102700000,2018-09-14,0.011977817480843811,0.3693333333333333,860.4063420987575
23420.5390625,90600000,2018-09-18,0.014110144969698757,-0.11781888997078871,847.2478740439392
23672.51953125,93600000,2018-09-19,0.010758952562003987,0.0331125827814569,838.0047375834904
23674.9296875,101600000,2018-09-20,0.00010181240939810543,0.08547008547008539,829.4264297062537
23869.9296875,120600000,2018-09-21,0.008236560892637357,0.18700787401574792,821.2177695190501
23940.259765625,100800000,2018-09-25,0.002946388156385371,-0.16417910447761197,814.3755395782173
24033.7890625,84200000,2018-09-26,0.003906778697919444,-0.16468253968253965,812.1409913301699
23796.740234375,76200000,2018-09-27,-0.009863148399470112,-0.09501187648456055,807.8634548355906
24120.0390625,90700000,2018-09-28,0.013585845159497456,0.1902887139107612,806.3047718314291
24245.759765625,65000000,2018-10-01,0.005212292683242747,-0.2833517089305403,805.1003544166823
24270.619140625,80500000,2018-10-02,0.001025308146261672,0.2384615384615385,804.8281587667112
24110.9609375,71300000,2018-10-03,-0.006578250113848938,-0.11428571428571432,802.1490496780922
23975.619140625,89400000,2018-10-04,-0.005613289210074646,0.2538569424964936,797.4010000254733
23783.720703125,84600000,2018-10-05,-0.00800389914331101,-0.05369127516778527,791.9290862727364
23469.390625,86500000,2018-10-09,-0.013216186064769042,0.022458628841607542,784.175955155537
23506.0390625,70600000,2018-10-10,0.001561541928615906,-0.18381502890173407,776.8150679403092
22590.859375,115300000,2018-10-11,-0.038933811224708514,0.6331444759206799,768.4011650216586
22694.66015625,99500000,2018-10-12,0.0045948133059900975,-0.13703382480485693,760.0433298668315
22271.30078125,79900000,2018-10-15,-0.018654580949228672,-0.19698492462311556,751.4409946455011
22549.240234375,70100000,2018-10-16,0.01247971350461019,-0.12265331664580725,743.2150562208924
22841.119140625,72100000,2018-10-17,0.0129440683240869,0.02853067047075597,736.4179040456471
22658.16015625,64300000,2018-10-18,-0.008010070927286117,-0.10818307905686542,729.6992882032065
22532.080078125,67400000,2018-10-19,-0.005564444652855993,0.04821150855365475,723.3965032472245
22614.8203125,63000000,2018-10-22,0.003672108127084517,-0.06528189910979232,718.6127335601312
22010.779296875,80200000,2018-10-23,-0.026709963080764565,0.27301587301587293,715.0477120064334
22091.1796875,83900000,2018-10-24,0.0036527734679714374,0.046134663341645954,711.7931162358756
21268.73046875,93600000,2018-10-25,-0.03722975551257557,0.11561382598331349,712.4110152134766
21184.599609375,92900000,2018-10-26,-0.003955612653919971,-0.007478632478632452,714.1351007121431
21149.80078125,70800000,2018-10-29,-0.00164264743099507,-0.2378902045209903,716.1608981957786
21457.2890625,116900000,2018-10-30,0.014538589957906245,0.6511299435028248,717.367515071245
21920.4609375,105000000,2018-10-31,0.021585759209883815,-0.10179640718562877,716.9698965310196
21687.650390625,101900000,2018-11-01,-0.0106206957754581,-0.029523809523809508,717.0571288918948
22243.66015625,101900000,2018-11-02,0.02563716011695516,0.0,715.6753968835181
21898.990234375,78700000,2018-11-05,-0.01549519815776157,-0.22767419038272818,715.9994014118945
22147.75,0,2018-11-06,0.011359417167761565,0.0,715.6919814202912
22085.80078125,96300000,2018-11-07,-0.0027970885868767725,inf,715.5113385768664
22486.919921875,81900000,2018-11-08,0.018161856325605186,-0.14953271028037385,715.4991245380526
22250.25,78100000,2018-11-09,-0.010524781637380687,-0.046398046398046344,715.6457921436828
22269.880859375,59300000,2018-11-12,0.000882275901394447,-0.24071702944942386,715.7630386959812
21810.51953125,85700000,2018-11-13,-0.020627022256009098,0.44519392917369305,716.4396532321063
21846.48046875,75200000,2018-11-14,0.0016487886704612542,-0.12252042007001163,717.017874155438
21803.619140625,0,2018-11-15,-0.001961932869979255,0.0,717.8294559579698
21680.33984375,74900000,2018-11-16,-0.005654074953332144,inf,719.4300558642217
21821.16015625,72100000,2018-11-19,0.006495300051331698,-0.03738317757009346,720.5610796447679
21583.119140625,82500000,2018-11-20,-0.010908724097184241,0.1442441054091539,722.681368686822
21507.5390625,77300000,2018-11-21,-0.0035018144334263424,-0.06303030303030299,724.6680908111485
21646.55078125,65900000,2018-11-22,0.006463394921475629,-0.14747736093143593,726.4462311795425
21812.0,78000000,2018-11-26,0.007643213943041127,0.1836115326251897,727.5726528312508
21952.400390625,74000000,2018-11-27,0.006436841675453886,-0.05128205128205132,728.1602860972664
22177.01953125,77600000,2018-11-28,0.010232099297939445,0.048648648648648596,728.3650036460095
22262.599609375,69300000,2018-11-29,0.003858953093512252,-0.10695876288659789,728.4493056433956
22351.060546875,104100000,2018-11-30,0.003973522367205939,0.5021645021645023,728.4494824575353
22574.759765625,70500000,2018-12-03,0.010008438672556741,-0.3227665706051873,728.4858841717903
22036.05078125,89600000,2018-12-04,-0.023863331878964278,0.2709219858156029,728.9510529708139
21919.330078125,83700000,2018-12-05,-0.005296806777388419,-0.0658482142857143,729.6532963325286
21501.619140625,87600000,2018-12-06,-0.019056738322348,0.04659498207885315,731.8598703332771
21678.6796875,78100000,2018-12-07,0.008234754123258803,-0.10844748858447484,733.0420255720658
21219.5,79000000,2018-12-10,-0.021181164818112275,0.011523687580025532,736.8395611679948
21148.01953125,87500000,2018-12-11,-0.0033686217276561736,0.10759493670886067,741.1567894697745
21602.75,89600000,2018-12-12,0.021502272024955138,0.02400000000000002,742.804654367828
21816.189453125,79200000,2018-12-13,0.009880198267581575,-0.1160714285714286,743.7719857240057
21374.830078125,102800000,2018-12-14,-0.020230818766417413,0.297979797979798,746.2653310094796
21506.880859375,63400000,2018-12-17,0.006177863438790121,-0.38326848249027234,747.7093868966072
21115.44921875,80500000,2018-12-18,-0.018200297996925574,0.2697160883280758,751.5686299192294
20987.919921875,81300000,2018-12-19,-0.006039620353506692,0.009937888198757738,756.4845746324048
20392.580078125,96300000,2018-12-20,-0.02836583358265521,0.18450184501845013,766.6839612444614
20166.189453125,116600000,2018-12-21,-0.011101617555634768,0.2107995846313604,779.2519363285315
19155.740234375,0,2018-12-25,-0.050106105622915176,0.0,804.5120935116878
19327.060546875,79900000,2018-12-26,0.008943549578552146,inf,826.2609444780925
20077.619140625,93000000,2018-12-27,0.03883459628688124,0.1639549436795995,837.8130327611378
20014.76953125,70600000,2018-12-28,-0.0031303317855965185,-0.24086021505376343,849.7988855743354
19561.9609375,91600000,2019-01-04,-0.022623722598604457,0.2974504249291785,866.642829422305
20038.970703125,81500000,2019-01-07,0.02438455772143877,-0.11026200873362446,877.4678817678122
20204.0390625,86400000,2019-01-08,0.00823736716922574,0.060122699386503164,886.5353920618938
20427.060546875,72800000,2019-01-09,0.011038460363548941,-0.15740740740740744,893.3811130871318
20163.80078125,73700000,2019-01-10,-0.012887794845513167,0.012362637362637319,902.688606720755
20359.69921875,77700000,2019-01-11,0.009715352756418882,0.05427408412483037,910.1134235741432
20555.2890625,78300000,2019-01-15,0.009606715779468589,0.007722007722007707,912.9919837865438
20442.75,69500000,2019-01-16,-0.005474944290874029,-0.11238825031928479,915.316256166725
20402.26953125,63600000,2019-01-17,-0.001980187046752513,-0.08489208633093526,916.8483750361498
20666.0703125,64700000,2019-01-18,0.012929972366355624,0.01729559748427678,916.6874624536814
20719.330078125,61200000,2019-01-21,0.0025771597995960516,-0.054095826893353904,916.5349077822041
20622.91015625,57100000,2019-01-22,-0.004653621594493451,-0.06699346405228757,917.2307050094246
20593.720703125,0,2019-01-23,-0.001415389627547503,0.0,917.5653661353219
20574.630859375,61400000,2019-01-24,-0.0009269740046101704,inf,916.1400701080938
20773.560546875,68400000,2019-01-25,0.009668688048872331,0.1140065146579805,913.8803849382438
20649.0,56800000,2019-01-28,-0.005996109650723169,-0.16959064327485385,912.9940729080759
20664.640625,63100000,2019-01-29,0.0007574519347184339,0.1109154929577465,911.5137560323665
20556.5390625,72100000,2019-01-30,-0.005231233606318719,0.14263074484944527,910.5070188394851
20773.490234375,75700000,2019-01-31,0.010553876370695603,0.04993065187239942,905.4182038147931
20788.390625,82200000,2019-02-01,0.0007172791118337241,0.08586525759577279,901.5984753882739
20883.76953125,66600000,2019-02-04,0.00458808514668263,-0.1897810218978102,899.1502369884719
