price,volume,date,price_change,volume_change,volatility
10826.1298828125,0,1999-03-25,0.010716683508970926,0.0,
10803.3095703125,0,1999-03-26,-0.0021078919934471863,0.0,
10688.4697265625,0,1999-03-29,-0.010630061371709632,0.0,
10940.2099609375,0,1999-03-30,0.02355250478460791,0.0,
10942.2001953125,0,1999-03-31,0.00018191921198096317,0.0,
11072.98046875,0,1999-04-01,0.011951917448332239,0.0,
11614.8701171875,0,1999-04-07,0.04893801176357293,0.0,
11727.83984375,0,1999-04-08,0.009726301320867048,0.0,
11914.099609375,0,1999-04-09,0.015881847646841862,0.0,
11744.740234375,0,1999-04-12,-0.014215037690866184,0.0,
11899.6904296875,0,1999-04-13,0.013193156444532006,0.0,
11834.1298828125,0,1999-04-14,-0.0055094329774696416,0.0,
11962.23046875,0,1999-04-15,0.010824672976046168,0.0,
12490.2998046875,0,1999-04-16,0.04414472178219797,0.0,
12766.4404296875,0,1999-04-19,0.022108406468863695,0.0,
12409.7802734375,0,1999-04-20,-0.027937321935142645,0.0,
12543.759765625,0,1999-04-21,0.01079628238658481,0.0,
12933.5400390625,0,1999-04-22,0.03107363985921152,0.0,
12905.2998046875,0,1999-04-23,-0.0021834883790290416,0.0,
13127.01953125,0,1999-04-26,0.017180517300494413,0.0,
13364.7900390625,0,1999-04-27,0.01811306117481326,0.0,
13133.3896484375,0,1999-04-28,-0.017314180765179654,0.0,
13179.7001953125,0,1999-04-29,0.0035261686521659286,0.0,
13333.2001953125,0,1999-04-30,0.011646698917672893,0.0,
13337.0703125,0,1999-05-03,0.00029026168742740666,0.0,
13559.6904296875,0,1999-05-04,0.016691830512346684,0.0,
13586.2099609375,0,1999-05-05,0.0019557622932111496,0.0,
13570.240234375,0,1999-05-06,-0.0011754364615603752,0.0,
12997.4296875,0,1999-05-07,-0.04221078897512842,0.0,
13163.2001953125,0,1999-05-10,0.012754099217934245,0.0,
12874.3701171875,0,1999-05-11,-0.021942238501231226,0.0,
13012.9697265625,0,1999-05-12,0.01076554488595649,0.0,
13053.669921875,0,1999-05-13,0.0031276638744053287,0.0,
12855.51953125,0,1999-05-14,-0.015179669151350716,0.0,
12588.599609375,0,1999-05-17,-0.02076305988460092,0.0,
12627.099609375,0,1999-05-18,0.003058322704244887,0.0,
12403.1396484375,0,1999-05-19,-0.017736453173397115,0.0,
12375.419921875,0,1999-05-20,-0.0022348959495905873,0.0,
12272.1396484375,0,1999-05-21,-0.008345597489984202,0.0,
12436.8603515625,0,1999-05-24,0.013422329589117155,0.0,
12346.91015625,0,1999-05-25,-0.007232548470418321,0.0,
12409.16015625,0,1999-05-26,0.005041747223574644,0.0,
12308.5302734375,0,1999-05-27,-0.008109322592779744,0.0,
12059.25,0,1999-05-28,-0.020252643321311936,0.0,
12147.1201171875,0,1999-05-31,0.007286532511350252,0.0,
12363.5595703125,0,1999-06-01,0.017818170153660606,0.0,
12458.6396484375,0,1999-06-02,0.007690348203061692,0.0,
12471.6103515625,0,1999-06-03,0.0010411010745163818,0.0,
12415.5400390625,0,1999-06-04,-0.00449583581585955,0.0,
12837.3896484375,0,1999-06-07,0.03397754814109999,0.0,
12864.8603515625,0,1999-06-08,0.0021398978980391448,0.0,
12874.419921875,0,1999-06-09,0.0007430761043074607,0.0,
12839.1201171875,0,1999-06-10,-0.002741855936167048,0.0,
12992.759765625,0,1999-06-11,0.011966524733406425,0.0,
13007.5703125,0,1999-06-14,0.0011399076979923262,0.0,
12935.41015625,0,1999-06-15,-0.005547550735178874,0.0,
13155.1201171875,0,1999-06-16,0.016985156116703592,0.0,
13408.26953125,0,1999-06-17,0.01924341334837032,0.0,
13994.23046875,0,1999-06-21,0.04370145872547759,0.0,
14004.8798828125,0,1999-06-22,0.0007609860425181747,0.0,
13976.0400390625,0,1999-06-23,-0.0020592710534700354,0.0,
13780.1201171875,0,1999-06-24,-0.014018271364951151,0.0,
13784.509765625,0,1999-06-25,0.00031854935952435603,0.0,
13840.2900390625,0,1999-06-28,0.004046591020349544,0.0,
13765.490234375,0,1999-06-29,-0.005404496905511813,0.0,
13532.1396484375,0,1999-06-30,-0.016951854381094256,0.0,
14184.580078125,0,1999-07-02,0.048214136613852876,0.0,
14506.740234375,0,1999-07-05,0.02271199813287561,0.0,
14372.6103515625,0,1999-07-06,-0.00924603878234942,0.0,
14257.4404296875,0,1999-07-07,-0.008013152729940853,0.0,
14226.2998046875,0,1999-07-08,-0.0021841665868129745,0.0,
14222.5703125,0,1999-07-09,-0.00026215475834912016,0.0,
14061.83984375,0,1999-07-12,-0.011301084488837931,0.0,
13980.9296875,0,1999-07-13,-0.005753881223868551,0.0,
13575.5703125,0,1999-07-14,-0.028993735328089243,0.0,
13758.8896484375,0,1999-07-15,0.01350361949572787,0.0,
13545.240234375,0,1999-07-16,-0.015528099979111532,0.0,
13447.1298828125,0,1999-07-19,-0.007243160687066763,0.0,
13600.400390625,0,1999-07-20,0.011398009028558809,0.0,
13419.66015625,0,1999-07-21,-0.013289331871404908,0.0,
13369.0595703125,0,1999-07-22,-0.003770630951032916,0.0,
13093.7001953125,0,1999-07-23,-0.020596764757594976,0.0,
12866.51953125,0,1999-07-26,-0.017350379241448444,0.0,
13075.08984375,0,1999-07-27,0.016210313285844435,0.0,
13140.419921875,0,1999-07-28,0.004996529959312435,0.0,
13117.83984375,0,1999-07-29,-0.0017183680779797594,0.0,
13186.8603515625,0,1999-07-30,0.005261575734619495,0.0,
13435.4296875,0,1999-08-02,0.01884977388935849,0.0,
13473.83984375,0,1999-08-03,0.0028588706981016454,0.0,
13591.01953125,0,1999-08-04,0.008696829475404178,0.0,
13254.33984375,0,1999-08-05,-0.024772217178105627,0.0,
13167.0595703125,0,1999-08-06,-0.006585033616642644,0.0,
12945.4697265625,0,1999-08-09,-0.016829106192366106,0.0,
12596.7099609375,0,1999-08-10,-0.026940680638987358,0.0,
12437.7998046875,0,1999-08-11,-0.012615211173614527,0.0,
12779.75,0,1999-08-12,0.027492820328530065,0.0,
12608.1796875,0,1999-08-13,-0.013425169702067752,0.0,
12894.7802734375,0,1999-08-16,0.0227313214945406,0.0,
12783.16015625,0,1999-08-17,-0.008656224830556503,0.0,
12993.099609375,0,1999-08-18,0.016423126250386222,0.0,
13403.58984375,0,1999-08-19,0.03159294138550406,0.0,
13566.740234375,0,1999-08-20,0.012172141383532065,0.0,
13573.66015625,0,1999-08-23,0.00051006518555341,0.0,
13633.8701171875,0,1999-08-24,0.004435794048503361,0.0,
13479.1298828125,0,1999-08-25,-0.01134969257041163,0.0,
13608.3798828125,0,1999-08-26,0.00958889788314976,0.0,
13383.1298828125,0,1999-08-27,-0.016552301004213787,0.0,
13688.66015625,0,1999-08-30,0.022829508202702353,0.0,
13482.76953125,0,1999-08-31,-0.01504096256681442,0.0,
13544.1904296875,0,1999-09-01,0.0045555105199373,0.0,
13367.5595703125,0,1999-09-02,-0.01304107914695607,0.0,
13178.3095703125,0,1999-09-03,-0.01415740838891022,0.0,
13385.16015625,0,1999-09-06,0.01569629130609318,0.0,
13396.08984375,0,1999-09-07,0.0008165526129246814,0.0,
13356.6298828125,0,1999-09-08,-0.002945632747895499,0.0,
13854.8798828125,0,1999-09-09,0.03730357166227649,0.0,
13855.9296875,0,1999-09-10,7.577147520443361e-05,0.0,
13860.849609375,0,1999-09-13,0.0003550769949012267,0.0,
13804.0302734375,0,1999-09-14,-0.004099267904838166,0.0,
13430.599609375,0,1999-09-15,-0.027052292458462412,0.0,
13484.83984375,0,1999-09-17,0.004038556427304885,0.0,
13472.3701171875,0,1999-09-20,-0.0009247218882083574,0.0,
13420.4599609375,0,1999-09-21,-0.0038530827017418945,0.0,
13187.6201171875,0,1999-09-22,-0.01734961725810591,0.0,
13214.4404296875,0,1999-09-23,0.002033749248285144,0.0,
13032.0703125,0,1999-09-24,-0.013800820258555002,0.0,
12760.4599609375,0,1999-09-27,-0.020841688622718624,0.0,
12844.9296875,0,1999-09-28,0.0066196459078340375,0.0,
12834.8896484375,0,1999-09-29,-0.00078163441192447,0.0,
12733.240234375,0,1999-09-30,-0.00791977312207548,0.0,
12875.8603515625,0,1999-10-04,0.011200614655999308,0.0,
12998.8896484375,0,1999-10-05,0.009555035043547155,0.0,
13017.98046875,0,1999-10-06,0.0014686500792622237,0.0,
13113.2001953125,0,1999-10-07,0.007314477602042624,0.0,
13112.419921875,0,1999-10-08,-5.950289981682122e-05,0.0,
12992.7197265625,0,1999-10-11,-0.009128764638845044,0.0,
12759.349609375,0,1999-10-12,-0.01796160635331756,0.0,
12475.8701171875,0,1999-10-13,-0.02221739358714736,0.0,
12486.8203125,0,1999-10-14,0.0008777099480552497,0.0,
12299.080078125,0,1999-10-15,-0.015035071353358243,0.0,
12134.1298828125,0,1999-10-19,-0.01341158804274134,0.0,
12498.5595703125,0,1999-10-20,0.030033442119010045,0.0,
12523.0,0,1999-10-21,0.0019554597111777205,0.0,
12863.080078125,0,1999-10-22,0.027156438403337813,0.0,
13034.1796875,0,1999-10-25,0.013301604929442323,0.0,
12797.3798828125,0,1999-10-26,-0.018167603206713068,0.0,
12709.0703125,0,1999-10-27,-0.006900597709934675,0.0,
12758.8798828125,0,1999-10-28,0.003919214316055131,0.0,
13256.9501953125,0,1999-10-29,0.039037150367012385,0.0,
13322.1103515625,0,1999-11-01,0.00491516942358583,0.0,
13335.83984375,0,1999-11-02,0.0010305793770797322,0.0,
13257.330078125,0,1999-11-03,-0.005887125711231067,0.0,
13651.509765625,0,1999-11-04,0.029732961703232252,0.0,
13610.26953125,0,1999-11-05,-0.0030209284601505626,0.0,
13521.1103515625,0,1999-11-08,-0.0065508753873525505,0.0,
13669.7001953125,0,1999-11-09,0.010989470530637924,0.0,
13975.5400390625,0,1999-11-10,0.022373558993991294,0.0,
14105.7099609375,0,1999-11-11,0.009314124642852306,0.0,
14189.669921875,0,1999-11-12,0.0059521967465663295,0.0,
14562.2197265625,0,1999-11-15,0.026255001472104134,0.0,
14689.4599609375,0,1999-11-16,0.00873769499184962,0.0,
14704.48046875,0,1999-11-17,0.0010225364208380494,0.0,
14721.740234375,0,1999-11-18,0.001173775956361034,0.0,
15073.099609375,0,1999-11-19,0.02386670117840972,0.0,
15285.0302734375,0,1999-11-22,0.014060191304692715,0.0,
15393.2001953125,0,1999-11-23,0.007076853623442236,0.0,
15307.2802734375,0,1999-11-24,-0.005581680273421208,0.0,
14998.76953125,0,1999-11-25,-0.020154510577744755,0.0,
15274.5302734375,0,1999-11-26,0.018385557669444275,0.0,
15461.1103515625,0,1999-11-29,0.01221511069636394,0.0,
15377.1904296875,0,1999-11-30,-0.0054278069276259,0.0,
15422.51953125,0,1999-12-01,0.0029478142817940256,0.0,
15603.0400390625,0,1999-12-02,0.011704994598756624,0.0,
15840.41015625,0,1999-12-03,0.015213068516983785,0.0,
16168.6201171875,0,1999-12-06,0.0207197893046982,0.0,
16073.08984375,0,1999-12-07,-0.005908375157874457,0.0,
15989.3798828125,0,1999-12-08,-0.0052080814424148025,0.0,
16370.9501953125,0,1999-12-09,0.023863984425697593,0.0,
16380.2099609375,0,1999-12-10,0.0005656217577187928,0.0,
16442.109375,0,1999-12-13,0.0037789145688678083,0.0,
16282.7001953125,0,1999-12-14,-0.009695178158216078,0.0,
15825.3095703125,0,1999-12-15,-0.02809058814039178,0.0,
15571.3603515625,0,1999-12-16,-0.016047030083152114,0.0,
15986.349609375,0,1999-12-17,0.026650803041165183,0.0,
16212.3896484375,0,1999-12-20,0.014139565603515925,0.0,
16248.740234375,0,1999-12-21,0.0022421485497052807,0.0,
16192.400390625,0,1999-12-22,-0.003467336109590269,0.0,
16296.080078125,0,1999-12-23,0.006402984424719982,0.0,
16833.279296875,0,1999-12-24,0.03296493489075991,0.0,
16928.2890625,0,1999-12-28,0.005644162610825232,0.0,
16660.8203125,0,1999-12-29,-0.015800105315575186,0.0,
16962.099609375,0,1999-12-30,0.018083101025281545,0.0,
17369.630859375,0,2000-01-03,0.024025990849314116,0.0,
17072.8203125,0,2000-01-04,-0.017087901825777796,0.0,
15846.7197265625,0,2000-01-05,-0.07181593688066878,0.0,
15153.23046875,0,2000-01-06,-0.043762322409859,0.0,
15405.6298828125,0,2000-01-07,0.016656475632903067,0.0,1897.5153126268062
15848.150390625,0,2000-01-10,0.028724596863527463,0.0,1897.6922051744061
15862.099609375,0,2000-01-11,0.0008801796049495714,0.0,1898.169026251124
15714.2001953125,0,2000-01-12,-0.009324075482106231,0.0,1899.4654206457622
15633.9599609375,0,2000-01-13,-0.005106224521623126,0.0,1902.3835848373033
15542.23046875,0,2000-01-14,-0.005867322956991883,0.0,1904.7153740208146
15574.5595703125,0,2000-01-17,0.002080081210190654,0.0,1906.6132112710795
15789.2001953125,0,2000-01-18,0.013781489231267763,0.0,1909.897842742549
15275.33984375,0,2000-01-19,-0.032545052643962014,0.0,1907.9564103802172
15215.3095703125,0,2000-01-20,-0.003929881367717103,0.0,1904.9990092601745
15108.41015625,0,2000-01-21,-0.007025779762712014,0.0,1901.1316159403834
15167.5498046875,0,2000-01-24,0.003914352855520997,0.0,1898.7882402366472
15103.0400390625,0,2000-01-25,-0.0042531434843262605,0.0,1895.3313628904814
15427.7197265625,0,2000-01-26,0.021497638002696773,0.0,1893.3210115288846
15917.8095703125,0,2000-01-27,0.031766836087007366,0.0,1892.1242250609414
16185.9404296875,0,2000-01-28,0.016844708324383895,0.0,1890.1918328129061
15532.33984375,0,2000-01-31,-0.04038076062226792,0.0,1882.3765732493018
15653.8603515625,0,2000-02-01,0.00782370905059726,0.0,1874.9291215365092
15789.8203125,0,2000-02-02,0.008685395032537624,0.0,1869.466147171804
15968.1201171875,0,2000-02-03,0.011292073067250108,0.0,1861.87151647802
16228.73046875,0,2000-02-08,0.01632066577968616,0.0,1856.6654581420182
16819.4609375,0,2000-02-09,0.03640028835819953,0.0,1855.9307591739325
16845.169921875,0,2000-02-10,0.001528526061003621,0.0,1854.1666920775422
17380.30078125,0,2000-02-11,0.03176761420970187,0.0,1855.6012235993096
17188.9609375,0,2000-02-14,-0.011009006469923643,0.0,1855.0429995488141
16688.16015625,0,2000-02-15,-0.02913502352300057,0.0,1847.9694719333067
17043.390625,0,2000-02-16,0.02128637701364333,0.0,1842.5656224276408
16981.23046875,0,2000-02-17,-0.00364717077826171,0.0,1837.098392819186
16599.16015625,0,2000-02-18,-0.02249956581197765,0.0,1826.7630052878824
16322.3701171875,0,2000-02-21,-0.016674942374014123,0.0,1814.7666301929542
16255.169921875,0,2000-02-22,-0.004117061114901288,0.0,1804.4496817950896
16376.7900390625,0,2000-02-23,0.0074819345335683796,0.0,1794.1922768367197
17058.66015625,0,2000-02-24,0.04163637169195433,0.0,1786.7813847286748
17200.98046875,0,2000-02-25,0.008342994771946222,0.0,1779.670208750166
16984.439453125,0,2000-02-28,-0.012588876315417163,0.0,1772.2849173000966
17169.439453125,0,2000-02-29,0.010892322970715407,0.0,1768.042911495535
16843.58984375,0,2000-03-01,-0.018978465212251994,0.0,1760.6867573415848
16936.810546875,0,2000-03-02,0.005534491399384889,0.0,1755.3153066397633
17285.240234375,0,2000-03-03,0.020572331876516747,0.0,1753.5317470199025
17758.759765625,0,2000-03-06,0.027394443168242244,0.0,1754.3377229802788
17865.359375,0,2000-03-07,0.0060026494407194875,0.0,1755.6290091295718
17951.4296875,0,2000-03-08,0.004817720746241649,0.0,1757.0534669603862
17637.029296875,0,2000-03-09,-0.017513947139481845,0.0,1757.9667457563794
17831.859375,0,2000-03-10,0.011046649344712556,0.0,1760.2571976087231
17096.6796875,0,2000-03-13,-0.04122843681297261,0.0,1758.3618126006259
16929.16015625,0,2000-03-14,-0.009798366367738565,0.0,1756.5610891737185
16747.19921875,0,2000-03-15,-0.010748373564935632,0.0,1752.5967541604616
16359.0,0,2000-03-16,-0.023179948699444397,0.0,1747.0969919460706
17082.990234375,0,2000-03-17,0.04425638696589029,0.0,1745.9778997837473
17234.4609375,0,2000-03-20,0.008866755822420691,0.0,1746.1142189602263
17199.98046875,0,2000-03-21,-0.0020006699875929623,0.0,1745.8521277601833
17547.0390625,0,2000-03-22,0.020177848130732423,0.0,1745.674810513921
17715.580078125,0,2000-03-23,0.009605097191878409,0.0,1749.5753440409194
17784.5703125,0,2000-03-24,0.0038943254508605474,0.0,1753.8005240633477
18292.859375,0,2000-03-27,0.02858033978716623,0.0,1761.5524898507745
18301.689453125,0,2000-03-28,0.00048270628139568394,0.0,1766.3823636525208
18096.369140625,0,2000-03-29,-0.011218653503321296,0.0,1769.773210350642
17467.150390625,0,2000-03-30,-0.03477044180025324,0.0,1767.5713740765207
17406.5390625,0,2000-03-31,-0.0034700181065328017,0.0,1763.6153860413701
16892.9296875,0,2000-04-03,-0.029506691316167566,0.0,1757.9984029915747
16318.4404296875,0,2000-04-05,-0.03400767471598465,0.0,1749.1334222178618
16491.390625,0,2000-04-06,0.010598451246472074,0.0,1741.7707115905612
16941.6796875,0,2000-04-07,0.027304493158835763,0.0,1740.3013112459898
16850.740234375,0,2000-04-10,-0.005367794386532898,0.0,1738.7729155737425
16487.66015625,0,2000-04-11,-0.021546832547114314,0.0,1736.2779209847427
16577.08984375,0,2000-04-12,0.005424037531856829,0.0,1732.9866584086053
16352.5595703125,0,2000-04-13,-0.01354461341247748,0.0,1729.402529478433
16142.759765625,0,2000-04-14,-0.012829783850375587,0.0,1724.3844763517848
14762.3701171875,0,2000-04-17,-0.08551137900081707,0.0,1716.9604591049651
15278.3203125,0,2000-04-18,0.034950363066144075,0.0,1712.853023406042
15427.2001953125,0,2000-04-19,0.00974451901565998,0.0,1710.1745710622947
15367.1396484375,0,2000-04-20,-0.0038931592326940656,0.0,1705.6769974358338
15380.009765625,0,2000-04-25,0.0008375089627565835,0.0,1701.7637039353976
15227.3896484375,0,2000-04-26,-0.009923278301722016,0.0,1699.175314382326
15192.8701171875,0,2000-04-27,-0.0022669368845855686,0.0,1696.3726649884532
15519.2998046875,0,2000-04-28,0.02148571566676627,0.0,1694.926398284197
15817.759765625,0,2000-05-02,0.019231535229917496,0.0,1694.9333051114409
15577.4697265625,0,2000-05-03,-0.01519115491845413,0.0,1693.5288567666091
15314.0703125,0,2000-05-04,-0.016908998616980475,0.0,1691.7102614464322
15268.6396484375,0,2000-05-05,-0.0029665962827281067,0.0,1690.2691520447788
14901.0,0,2000-05-08,-0.024078087956913796,0.0,1688.4070714777263
14776.900390625,0,2000-05-09,-0.008328273899402716,0.0,1687.082127090421
14492.919921875,0,2000-05-10,-0.019217864453506595,0.0,1685.809635642699
15111.9404296875,0,2000-05-12,0.042711924936408296,0.0,1684.7257286302515
14881.2998046875,0,2000-05-15,-0.015262144929244492,0.0,1681.5779205674644
15160.2900390625,0,2000-05-16,0.01874770604965037,0.0,1679.2519762395132
14827.8095703125,0,2000-05-17,-0.021931009755969066,0.0,1675.495007607839
14322.599609375,0,2000-05-18,-0.03407178643223241,0.0,1672.3795394021997
14478.259765625,0,2000-05-19,0.010868149672222271,0.0,1669.2993895330653
14140.73046875,0,2000-05-22,-0.023312836096253675,0.0,1665.676042605329
14257.1796875,0,2000-05-23,0.00823502145149746,0.0,1660.6354791308736
13933.98046875,0,2000-05-24,-0.022669225319041586,0.0,1656.2108477694283
13921.0595703125,0,2000-05-25,-0.0009272941401402557,0.0,1650.602414237246
13722.7001953125,0,2000-05-26,-0.01424887049711454,0.0,1645.2211494712967
13975.0703125,0,2000-05-29,0.018390703986501666,0.0,1638.6776726341222
13990.900390625,0,2000-05-30,0.0011327369216054262,0.0,1633.0012211500389
14713.8603515625,0,2000-05-31,0.051673583597374506,0.0,1626.1086679324878
14941.1904296875,0,2000-06-01,0.01545006359264911,0.0,1619.5444491382907
15284.099609375,0,2000-06-02,0.02295059294647328,0.0,1612.6066110110874
15861.6796875,0,2000-06-05,0.037789604418092315,0.0,1605.120133349899
15900.0595703125,0,2000-06-07,0.002419660689702674,0.0,1598.147095017204
15876.9296875,0,2000-06-08,-0.001454704160711806,0.0,1592.3145804051985
16120.259765625,0,2000-06-09,0.015326015981325103,0.0,1587.637718013941
16055.0498046875,0,2000-06-12,-0.004045217749936936,0.0,1582.6820930484323
15692.9404296875,0,2000-06-13,-0.02255423554614433,0.0,1576.2923714721298
15857.0703125,0,2000-06-14,0.010458835522118237,0.0,1572.5294864129776
16080.33984375,0,2000-06-15,0.014080124944265249,0.0,1569.4353234372056
16434.380859375,0,2000-06-16,0.02201701077621232,0.0,1567.5265935491873
16267.4697265625,0,2000-06-19,-0.010156216668015583,0.0,1564.6829205911565
16086.740234375,0,2000-06-20,-0.0111098711247265,0.0,1561.9031337287502
16238.1396484375,0,2000-06-21,0.00941144146400652,0.0,1559.577730523431
15952.3603515625,0,2000-06-22,-0.017599263404690535,0.0,1555.9253355991104
15738.080078125,0,2000-06-23,-0.013432512099471938,0.0,1552.7358702737984
15978.91015625,0,2000-06-26,0.015302379764844387,0.0,1551.1191748058782
16155.76953125,0,2000-06-27,0.01106830023265526,0.0,1551.8243327943496
16438.419921875,0,2000-06-28,0.017495322032062388,0.0,1553.4764327379248
16286.7998046875,0,2000-06-29,-0.009223521354734032,0.0,1554.4535311242805
16155.7802734375,0,2000-06-30,-0.008044522731365022,0.0,1554.4058023638918
16124.9697265625,0,2000-07-03,-0.0019070912301064613,0.0,1554.2233898795096
16235.759765625,0,2000-07-04,0.00687071299613029,0.0,1554.490368049269
16474.26953125,0,2000-07-05,0.014690397558726032,0.0,1555.289996953427
16489.58984375,0,2000-07-06,0.0009299539788965028,0.0,1555.251752356066
16829.9609375,0,2000-07-07,0.020641574288702502,0.0,1558.5027693330278
17238.669921875,0,2000-07-10,0.02428460683258793,0.0,1564.3233683066858
17359.66015625,0,2000-07-11,0.0070185365183812465,0.0,1570.5270766284234
17552.259765625,0,2000-07-12,0.011094664736605253,0.0,1577.560128554942
17449.5,0,2000-07-13,-0.005854503465488214,0.0,1583.7625238272967
17586.16015625,0,2000-07-14,0.007831751984297641,0.0,1590.6591847607735
17834.779296875,0,2000-07-17,0.014137204393458447,0.0,1598.639842195198
17440.830078125,0,2000-07-18,-0.02208881939004581,0.0,1603.7608702415027
17710.0703125,0,2000-07-19,0.015437352073780719,0.0,1609.008224418223
17758.509765625,0,2000-07-20,0.0027351361270886443,0.0,1615.052537194971
17920.859375,0,2000-07-21,0.009142073941883266,0.0,1621.1848208889148
17659.689453125,0,2000-07-24,-0.014573515500006518,0.0,1625.0367342205143
17375.33984375,0,2000-07-25,-0.016101620027337615,0.0,1627.7289340383372
17620.23046875,0,2000-07-26,0.014094148788007077,0.0,1630.8862252194463
17450.08984375,0,2000-07-27,-0.009655981816001136,0.0,1632.6855509883408
17183.9296875,0,2000-07-28,-0.015252652486790974,0.0,1631.6233375694273
16840.98046875,0,2000-07-31,-0.019957554819342027,0.0,1627.664274509768
16897.44921875,0,2000-08-01,0.003353055963979168,0.0,1624.9449449499912
17277.390625,0,2000-08-02,0.022485133781517952,0.0,1624.0971390022983
17274.279296875,0,2000-08-03,-0.0001800809041440088,0.0,1622.945957075631
17425.69921875,0,2000-08-04,0.008765628902526412,0.0,1622.7451074926648
17727.25,0,2000-08-07,0.017304945842605335,0.0,1625.2597492988734
17211.83984375,0,2000-08-08,-0.0290744563454568,0.0,1625.1168093547878
17181.990234375,0,2000-08-09,-0.0017342486129301449,0.0,1625.2358684162798
17333.2109375,0,2000-08-10,0.008801116812560128,0.0,1624.2914748316957
17214.419921875,0,2000-08-11,-0.00685337621825155,0.0,1622.169782288365
16998.060546875,0,2000-08-14,-0.012568496410678587,0.0,1617.6983366129848
17463.529296875,0,2000-08-15,0.0273836387814006,0.0,1612.8009911038307
17734.150390625,0,2000-08-16,0.01549635753171752,0.0,1607.9229054520677
17622.009765625,0,2000-08-17,-0.006323428105091677,0.0,1604.5901040067542
17440.0,0,2000-08-18,-0.010328547540590094,0.0,1598.8997147734506
17501.48046875,0,2000-08-21,0.0035252562356651307,0.0,1595.2434169959706
17668.279296875,0,2000-08-22,0.009530555339180014,0.0,1591.4640516816921
17427.400390625,0,2000-08-23,-0.013633410600012663,0.0,1587.6478218240402
17439.69921875,0,2000-08-24,0.0007057178838685285,0.0,1586.1402317385368
17236.740234375,0,2000-08-25,-0.011637757155627537,0.0,1584.443403168364
17019.759765625,0,2000-08-28,-0.012588254263835696,0.0,1581.814609762535
17240.109375,0,2000-08-29,0.012946693279422439,0.0,1580.207609097526
17095.880859375,0,2000-08-30,-0.008365870104869888,0.0,1577.0982669014675
17097.509765625,0,2000-08-31,9.528062715213892e-05,0.0,1574.546146495955
17333.609375,0,2000-09-01,0.013809005674597419,0.0,1571.5580705973757
17726.169921875,0,2000-09-04,0.02264736318802618,0.0,1571.9116562855613
17595.220703125,0,2000-09-05,-0.0073873385693093985,0.0,1570.346971871311
17605.23046875,0,2000-09-06,0.0005688911661803076,0.0,1569.001392586799
17431.94921875,0,2000-09-07,-0.009842600487825592,0.0,1565.6785987838273
17275.44921875,0,2000-09-08,-0.008977768236707928,0.0,1560.345224409521
17007.98046875,0,2000-09-11,-0.015482593049430005,0.0,1555.1906574604268
16629.779296875,0,2000-09-12,-0.02223668898079323,0.0,1548.9356053010292
16395.4296875,0,2000-09-14,-0.014092165938668688,0.0,1541.862166938867
16249.5302734375,0,2000-09-15,-0.008898785627663997,0.0,1537.291958599355
15560.16015625,0,2000-09-18,-0.04242400276113756,0.0,1532.4710549533424
15677.2001953125,0,2000-09-19,0.0075217759899142145,0.0,1527.5720426030944
15665.6201171875,0,2000-09-20,-0.0007386572845107242,0.0,1522.332497072028
15164.4501953125,0,2000-09-21,-0.03199170656035144,0.0,1515.4116764165008
14612.8798828125,0,2000-09-22,-0.03637258887701034,0.0,1510.1352414937828
15428.9501953125,0,2000-09-25,0.055845960484480095,0.0,1502.9928648240098
15290.849609375,0,2000-09-26,-0.008950744165306612,0.0,1495.622147166338
15444.1298828125,0,2000-09-27,0.01002431371396928,0.0,1486.3910993844759
15415.75,0,2000-09-28,-0.001837583795774922,0.0,1477.2731500048396
15648.98046875,0,2000-09-29,0.015129362421549386,0.0,1466.4728326713239
15725.9599609375,0,2000-10-03,0.004919137853179878,0.0,1453.255947416246
15878.8896484375,0,2000-10-04,0.009724664686917128,0.0,1440.5047928260642
16184.6796875,0,2000-10-05,0.019257646210331325,0.0,1427.5584401266074
15693.5,0,2000-10-09,-0.030348434259057644,0.0,1413.443614755477
15554.1103515625,0,2000-10-10,-0.008881998817185432,0.0,1400.4779484326095
15127.0,0,2000-10-11,-0.027459645194017446,0.0,1389.1034896900032
15074.7998046875,0,2000-10-12,-0.0034507962790044644,0.0,1377.873024100916
14680.5,0,2000-10-13,-0.02615622162789133,0.0,1368.5386277647137
14973.400390625,0,2000-10-16,0.01995166313306762,0.0,1358.1322391630404
14873.4296875,0,2000-10-17,-0.006676553122001105,0.0,1346.8817109361964
14458.51953125,0,2000-10-18,-0.02789606465808625,0.0,1334.9570565554357
14422.51953125,0,2000-10-19,-0.0024898814793721247,0.0,1320.1827868661626
15044.5302734375,0,2000-10-20,0.043127744832638815,0.0,1302.9232059200629
15102.3603515625,0,2000-10-23,0.0038439271332455505,0.0,1283.0821760969138
14925.9296875,0,2000-10-24,-0.011682323819286022,0.0,1261.4107008338067
15061.1396484375,0,2000-10-25,0.009058729591278514,0.0,1243.1515059955914
14996.240234375,0,2000-10-26,-0.004309063960457493,0.0,1225.0278145610446
14902.4599609375,0,2000-10-27,-0.006253585696935793,0.0,1210.6458529343997
14799.900390625,0,2000-10-30,-0.006882056424330596,0.0,1198.211212819627
14895.33984375,0,2000-10-31,0.006448655099426048,0.0,1182.7134531756228
15349.009765625,0,2000-11-01,0.030457171614339362,0.0,1164.4847613358877
15291.5400390625,0,2000-11-02,-0.0037441976674746913,0.0,1146.6005008811028
